2016-09-18,Redskins,Cowboys,2,2:00,3,7,DAL 46,7-13,9,1.49,3.12,1.63
2016-11-13,Rams,Jets,1,6:31,3,7,RAM 35,3-0,9,0.23,1.86,1.63
2016-12-24,Bears,Redskins,2,9:31,3,7,CHI 28,0-17,9,-0.23,1.4,1.63
2016-12-25,Broncos,Chiefs,1,14:18,3,7,DEN 25,0-0,9,-0.43,1.2,1.63
2017-01-01,Rams,Cardinals,4,9:28,3,7,CRD 38,6-37,9,2.02,3.64,1.62
2014-11-30,Steelers,Saints,1,14:13,3,7,PIT 23,0-0,8,-0.56,1,1.56
2014-11-02,Patriots,Broncos,3,4:09,3,7,NWE 33,37-21,8,0.1,1.66,1.56
2014-12-21,Falcons,Saints,4,11:56,3,7,ATL 47,20-7,8,1.03,2.59,1.56
2014-09-07,Eagles,Jaguars,3,14:31,3,7,PHI 23,0-17,8,-0.56,1,1.56
2014-09-21,Lions,Packers,4,5:24,3,7,DET 23,19-7,8,-0.56,1,1.56
2014-10-19,Browns,Jaguars,4,3:21,3,7,CLE 35,6-24,8,0.23,1.8,1.57
2014-11-27,Seahawks,49ers,4,13:11,3,7,SFO 40,16-3,8,1.88,3.45,1.57
2014-09-07,Saints,Falcons,1,7:27,3,7,NOR 42,3-0,8,0.7,2.26,1.56
2014-11-06,Browns,Bengals,4,10:14,3,7,CIN 40,24-3,8,1.88,3.45,1.57
2014-11-09,Cardinals,Rams,3,8:57,3,7,CRD 40,10-14,8,0.56,2.13,1.57
2016-01-03,Lions,Bears,2,11:24,3,7,DET 23,7-0,8,-0.56,1,1.56
2015-11-08,Raiders,Steelers,1,3:48,3,7,RAI 28,7-3,8,-0.23,1.33,1.56
2015-09-20,Buccaneers,Saints,3,10:00,3,7,NOR 45,17-7,8,1.55,3.12,1.57
2015-12-06,Chargers,Broncos,1,9:53,3,7,SDG 33,0-7,8,0.1,1.66,1.56
2015-11-08,Giants,Buccaneers,3,4:46,3,7,NYG 45,20-12,8,0.89,2.46,1.57
2015-10-11,Rams,Packers,4,5:26,3,7,RAM 44,10-21,8,0.83,2.39,1.56
2015-10-25,Bills,Jaguars,2,5:08,3,7,JAX 47,3-27,8,1.42,2.98,1.56
2015-10-25,Patriots,Jets,2,9:07,3,7,NYJ 44,3-10,8,1.62,3.18,1.56
2016-10-23,Chiefs,Saints,1,5:22,3,7,KAN 28,0-7,8,-0.23,1.33,1.56
2016-11-13,Dolphins,Chargers,2,6:47,3,7,MIA 29,0-10,8,-0.16,1.4,1.56
2016-09-18,Browns,Ravens,1,13:42,3,7,CLE 28,0-0,8,-0.23,1.33,1.56
2016-09-25,Rams,Buccaneers,1,14:21,3,7,RAM 28,0-0,8,-0.23,1.33,1.56
2016-10-16,Titans,Browns,2,12:46,3,7,OTI 44,7-6,8,0.83,2.39,1.56
2016-11-20,Giants,Bears,2,7:24,3,7,NYG 30,6-16,8,-0.1,1.47,1.57
2016-11-27,Chiefs,Broncos,3,5:27,3,7,KAN 49,9-10,8,1.16,2.72,1.56
2016-11-27,Texans,Chargers,2,15:00,3,7,HTX 47,0-0,8,1.03,2.59,1.56
2016-11-28,Packers,Eagles,2,5:52,3,7,GNB 41,14-7,8,0.63,2.19,1.56
2016-12-05,Colts,Jets,3,14:19,3,7,CLT 28,24-3,8,-0.23,1.33,1.56
2016-12-24,Panthers,Falcons,2,4:27,3,7,CAR 28,3-20,8,-0.23,1.33,1.56
2017-01-01,Dolphins,Patriots,3,10:43,3,7,NWE 40,7-20,8,1.88,3.45,1.57
2017-01-01,Ravens,Bengals,2,14:18,3,7,RAV 24,3-14,8,-0.49,1.07,1.56
2014-12-21,Patriots,Jets,4,4:38,3,7,NWE 45,17-16,7,0.89,2.39,1.50
2014-11-16,Packers,Eagles,3,10:42,3,7,PHI 44,30-6,7,1.62,3.12,1.50
2014-10-12,Bengals,Panthers,2,4:33,3,7,CIN 23,14-10,7,-0.56,0.94,1.50
2014-12-28,Texans,Jaguars,4,4:06,3,7,HTX 31,23-17,7,-0.03,1.47,1.50
2014-12-07,Jaguars,Texans,3,14:14,3,7,JAX 28,13-10,7,-0.23,1.27,1.50
2014-11-09,Broncos,Raiders,2,11:01,3,7,DEN 23,6-10,7,-0.56,0.94,1.50
2014-09-21,Chiefs,Dolphins,3,10:44,3,7,KAN 37,14-10,7,0.37,1.86,1.49
2014-11-27,Cowboys,Eagles,1,9:35,3,7,DAL 34,0-7,7,0.17,1.66,1.49
2014-09-14,Buccaneers,Rams,2,15:00,3,7,TAM 33,7-7,7,0.1,1.6,1.50
2015-11-12,Jets,Bills,1,7:07,3,7,NYJ 16,0-0,7,-1.06,0.48,1.54
2015-10-25,Jets,Patriots,3,10:25,3,7,NYJ 23,10-16,7,-0.56,0.94,1.50
2016-09-12,Redskins,Steelers,3,10:07,3,7,WAS 28,6-17,7,-0.23,1.86,2.09
2016-11-27,Bills,Jaguars,4,3:09,3,7,BUF 45,28-21,7,0.89,2.39,1.50
2017-01-01,Dolphins,Patriots,3,14:25,3,7,MIA 28,7-20,7,-0.23,1.27,1.50
2017-01-01,Titans,Texans,1,13:34,3,7,OTI 25,0-0,7,-0.43,1.07,1.50
2014-10-26,Packers,Saints,3,4:19,3,7,GNB 34,16-23,6,0.17,-0.72,-0.89
2014-12-22,Bengals,Broncos,1,13:52,3,7,CIN 23,0-0,6,-0.56,-1.44,-0.88
2014-10-26,Buccaneers,Vikings,1,11:52,3,7,TAM 37,0-0,6,0.37,-0.52,-0.89
2014-10-05,Bills,Lions,1,4:15,3,7,BUF 16,0-0,6,-1.06,-1.9,-0.84
2014-09-14,Cardinals,Giants,2,8:28,3,7,CRD 45,10-0,6,0.89,0,-0.89
2014-09-21,Jaguars,Colts,1,8:24,3,7,JAX 23,0-3,6,-0.56,-1.44,-0.88
2014-10-05,Jaguars,Steelers,2,7:19,3,7,JAX 23,3-3,6,-0.56,-1.44,-0.88
2014-12-07,Ravens,Dolphins,3,10:48,3,7,RAV 28,7-10,6,-0.23,-1.11,-0.88
2014-10-19,Bengals,Colts,3,14:24,3,7,CIN 23,0-10,6,-0.56,-1.44,-0.88
2014-10-19,Giants,Cowboys,1,3:30,3,7,NYG 40,0-7,6,0.56,-0.32,-0.88
2015-10-25,Titans,Falcons,1,3:29,3,7,OTI 25,0-0,6,-0.43,-1.31,-0.88
2015-12-27,Giants,Vikings,4,12:58,3,7,NYG 29,10-39,6,-0.16,-1.04,-0.88
2015-09-20,Patriots,Bills,2,7:24,3,7,NWE 42,21-7,6,0.7,-0.19,-0.89
2015-11-01,Saints,Giants,4,6:41,3,7,NOR 23,42-49,6,-0.56,-1.44,-0.88
2015-11-29,Jets,Dolphins,1,13:51,3,7,NYJ 39,0-0,6,0.5,-0.39,-0.89
2015-12-26,Redskins,Eagles,1,11:23,3,7,WAS 23,0-7,6,-0.56,-1.44,-0.88
2015-12-13,Cowboys,Packers,2,2:03,3,7,DAL 23,0-14,6,-0.56,-1.44,-0.88
2015-11-19,Titans,Jaguars,4,4:29,3,7,OTI 18,13-9,6,-1,-1.77,-0.77
2015-10-18,Redskins,Jets,1,14:09,3,7,WAS 16,0-0,6,-1.06,-1.9,-0.84
2015-09-27,Rams,Steelers,4,12:17,3,7,RAM 15,3-9,6,-1.07,-1.96,-0.89
2015-09-20,Packers,Seahawks,2,3:34,3,7,GNB 24,10-3,6,-0.49,-1.37,-0.88
2015-11-08,Bills,Dolphins,1,12:53,3,7,BUF 38,0-0,6,0.43,-0.46,-0.89
2016-09-18,Rams,Seahawks,2,9:42,3,7,RAM 41,3-3,6,0.63,-0.26,-0.89
2016-11-06,Chiefs,Jaguars,1,10:53,3,7,KAN 39,0-0,6,0.5,-0.39,-0.89
2016-10-02,Texans,Titans,4,4:44,3,7,OTI 48,27-20,6,1.36,0.46,-0.90
2016-11-20,Rams,Dolphins,4,7:32,3,7,MIA 36,10-0,6,2.15,1.52,-0.63
2016-11-20,Giants,Bears,4,4:54,3,7,NYG 22,22-16,6,-0.68,-1.5,-0.82
2016-11-27,Rams,Saints,4,9:09,3,7,NOR 39,21-49,6,1.95,1.21,-0.74
2016-11-27,Chargers,Texans,4,8:17,3,7,SDG 47,21-10,6,1.03,0.13,-0.90
2016-12-11,Texans,Colts,3,8:29,3,7,HTX 28,16-10,6,-0.23,-1.11,-0.88
2016-12-17,Jets,Dolphins,2,4:45,3,7,NYJ 47,7-6,6,1.03,0.13,-0.90
2016-12-22,Eagles,Giants,1,6:45,3,7,PHI 38,14-0,6,0.43,-0.46,-0.89
2014-09-28,Chargers,Jaguars,4,8:02,3,7,SDG 38,30-14,5,0.43,-0.52,-0.95
2014-09-28,49ers,Eagles,4,14:53,3,7,PHI 48,23-21,5,1.36,0.4,-0.96
2014-11-23,Bears,Buccaneers,2,5:13,3,7,CHI 23,0-7,5,-0.56,-1.5,-0.94
2014-11-23,Dolphins,Broncos,4,2:01,3,7,DEN 48,28-39,5,1.36,0.4,-0.96
2014-10-12,Seahawks,Cowboys,2,3:55,3,7,SEA 23,10-10,5,-0.56,-1.5,-0.94
2014-12-28,Saints,Buccaneers,4,4:14,3,7,TAM 47,14-20,5,1.42,0.46,-0.96
2015-11-15,Dolphins,Eagles,1,2:48,3,7,MIA 34,3-16,5,0.17,-0.78,-0.95
2015-10-18,Panthers,Seahawks,2,5:47,3,7,CAR 35,7-10,5,0.23,-0.72,-0.95
2015-10-25,Panthers,Eagles,2,8:32,3,7,CAR 30,7-0,5,-0.1,-1.04,-0.94
2015-11-30,Browns,Ravens,3,14:10,3,7,CLE 23,13-17,5,-0.56,-1.5,-0.94
2015-09-27,Bears,Seahawks,4,13:15,3,7,CHI 23,0-23,5,-0.56,-1.5,-0.94
2015-11-29,Broncos,Patriots,2,10:04,3,7,DEN 23,0-14,5,-0.56,-1.5,-0.94
2015-12-06,Dolphins,Ravens,2,3:48,3,7,MIA 36,0-0,5,0.3,-0.65,-0.95
2015-12-13,Ravens,Seahawks,3,5:19,3,7,RAV 38,6-21,5,0.43,-0.52,-0.95
2015-09-20,Texans,Panthers,1,4:18,3,7,HTX 34,3-0,5,0.17,2.52,2.35
2015-12-20,Raiders,Packers,2,5:27,3,7,RAI 33,6-14,5,0.1,-0.85,-0.95
2016-10-23,Steelers,Patriots,1,13:36,3,7,PIT 28,0-0,5,-0.23,-1.18,-0.95
2016-10-23,Rams,Giants,2,5:32,3,7,50,10-10,5,1.22,0.27,-0.95
2016-10-31,Vikings,Bears,4,15:00,3,7,MIN 44,3-20,5,0.83,-0.13,-0.96
2016-11-06,Browns,Cowboys,2,7:16,3,7,CLE 24,3-14,5,-0.49,-1.44,-0.95
2016-11-27,Titans,Bears,1,10:59,3,7,OTI 36,0-0,5,0.3,-0.65,-0.95
2017-01-01,Cowboys,Eagles,4,11:01,3,7,DAL 42,13-17,5,0.7,-0.26,-0.96
2014-09-08,Lions,Giants,2,11:30,3,7,DET 23,14-7,4,-0.56,-1.57,-1.01
2014-11-23,Bears,Buccaneers,4,3:19,3,7,CHI 26,21-13,4,-0.36,-1.37,-1.01
2014-11-23,Giants,Cowboys,3,9:24,3,7,NYG 16,21-10,4,-1.06,-2.03,-0.97
2014-11-20,Chiefs,Raiders,1,3:20,3,7,KAN 43,0-7,4,0.76,-0.26,-1.02
2014-10-19,Rams,Seahawks,1,13:53,3,7,RAM 23,0-0,4,-0.56,-1.57,-1.01
2015-12-24,Chargers,Raiders,3,9:40,3,7,SDG 16,17-10,4,-1.06,-2.03,-0.97
2015-09-13,Raiders,Bengals,4,10:12,3,7,CIN 43,0-33,4,1.68,0.66,-1.02
2015-10-25,Redskins,Buccaneers,1,13:53,3,7,WAS 23,0-0,4,-0.56,-1.57,-1.01
2016-09-25,49ers,Seahawks,1,13:19,3,7,SFO 28,0-7,4,-0.23,-1.24,-1.01
2016-09-25,Vikings,Panthers,4,2:10,3,7,MIN 43,22-10,4,0.76,-0.26,-1.02
2016-10-30,Chargers,Broncos,2,13:51,3,7,SDG 45,7-3,4,0.89,-0.13,-1.02
2016-11-06,Broncos,Raiders,1,4:13,3,7,DEN 18,0-6,4,-1,-1.9,-0.90
2016-12-04,Eagles,Bengals,4,4:29,3,7,CIN 35,14-29,4,2.21,1.38,-0.83
2017-01-01,Texans,Titans,1,8:39,3,7,HTX 16,0-7,4,-1.06,-2.03,-0.97
2014-09-08,Giants,Lions,3,10:34,3,7,NYG 23,7-17,3,-0.56,-1.63,-1.07
2014-10-19,Raiders,Cardinals,4,8:14,3,7,RAI 31,13-21,3,-0.03,-1.11,-1.08
2015-10-04,Jaguars,Colts,1,11:14,3,7,JAX 49,0-0,3,1.16,0.07,-1.09
2016-12-11,Saints,Buccaneers,1,11:51,3,7,NOR 23,0-0,3,-0.56,-1.63,-1.07
2017-01-01,Rams,Cardinals,1,6:29,3,7,RAM 43,0-3,3,0.76,-0.32,-1.08
2015-09-27,Chargers,Vikings,3,10:44,3,7,SDG 33,7-17,2,0.1,-1.04,-1.14
2015-12-27,Jets,Patriots,4,11:13,3,7,NYJ 34,20-13,2,0.17,-0.98,-1.15
2016-09-25,Dolphins,Browns,2,11:55,3,7,MIA 28,7-3,2,-0.23,-1.37,-1.14
2016-12-18,Vikings,Colts,1,8:06,3,7,MIN 28,0-3,2,-0.23,-1.37,-1.14
2014-10-05,Titans,Browns,3,2:27,3,7,OTI 25,28-13,1,-0.43,-1.63,-1.20
2014-11-16,Falcons,Panthers,2,4:37,3,7,ATL 40,3-3,1,0.56,-0.65,-1.21
2015-12-21,Saints,Lions,4,5:06,3,7,NOR 23,20-35,1,-0.56,-1.77,-1.21
2015-12-13,49ers,Browns,3,11:27,3,7,CLE 45,3-10,1,1.55,0.33,-1.22
2016-10-06,49ers,Cardinals,3,11:37,3,7,SFO 28,7-14,1,-0.23,-1.44,-1.21
2017-01-01,Texans,Titans,2,11:36,3,7,OTI 35,0-7,1,2.21,1.07,-1.14
2014-10-12,Lions,Vikings,4,3:23,3,7,DET 23,17-3,-2,-0.56,-1.96,-1.40
2016-10-23,Raiders,Jaguars,4,8:01,3,7,RAI 35,26-9,-2,0.23,-1.18,-1.41
2014-12-18,Jaguars,Titans,1,5:42,3,7,JAX 34,0-7,-4,0.17,-1.37,-1.54
2015-11-01,Vikings,Bears,1,6:43,3,7,CHI 44,0-3,-4,1.62,0.07,-1.55
2015-12-13,Chargers,Chiefs,2,7:59,3,7,KAN 42,0-0,,1.75,0.46,-1.29
2015-11-01,Bears,Vikings,2,2:00,3,7,CHI 46,3-10,,0.96,-0.32,-1.28
2016-09-11,Browns,Eagles,1,5:06,3,7,CLE 23,0-7,,-0.56,-1.83,-1.27
