2014-11-30,Bills,Browns,2,6:53,2,6,BUF 31,0-3,5,0.74,0.7,-0.04
2014-09-14,Seahawks,Chargers,1,2:16,2,6,SEA 44,0-3,5,1.59,1.55,-0.04
2014-11-09,Saints,49ers,3,6:13,2,6,NOR 40,10-21,5,1.33,1.29,-0.04
2014-09-14,Cowboys,Titans,2,10:06,2,6,DAL 21,10-0,5,0.08,-0.12,-0.20
2014-12-14,Giants,Redskins,2,4:15,2,6,NYG 32,7-10,5,0.8,0.76,-0.04
2014-09-28,Jaguars,Chargers,3,10:30,2,6,JAX 32,14-24,5,0.8,0.76,-0.04
2014-10-12,Ravens,Buccaneers,1,7:12,2,6,TAM 46,14-0,5,2.25,2.21,-0.04
2014-10-26,Steelers,Colts,1,11:15,2,6,PIT 24,0-3,5,0.27,0.23,-0.04
2014-09-07,Bears,Bills,2,4:52,2,6,CHI 48,7-17,5,1.86,1.82,-0.04
2015-09-27,Bears,Seahawks,3,3:48,2,6,CHI 41,0-20,5,1.4,1.36,-0.04
2015-11-29,Steelers,Seahawks,2,11:39,2,6,SEA 45,3-7,5,2.32,2.28,-0.04
2015-12-06,Patriots,Eagles,3,14:25,2,6,NWE 24,14-14,5,0.27,0.23,-0.04
2015-10-04,Chargers,Browns,2,5:33,2,6,SDG 23,10-10,5,0.21,0.1,-0.11
2015-12-27,Lions,49ers,3,12:51,2,6,DET 44,20-17,5,1.59,1.55,-0.04
2015-12-03,Lions,Packers,3,3:17,2,6,DET 26,20-14,5,0.41,0.37,-0.04
2015-09-14,49ers,Vikings,3,9:44,2,6,SFO 20,7-0,5,0.01,-0.2,-0.21
2015-11-01,Chargers,Ravens,3,10:38,2,6,SDG 24,16-16,5,0.27,0.23,-0.04
2016-10-16,Falcons,Seahawks,2,12:14,2,6,SEA 49,0-7,5,2.06,2.02,-0.04
2016-10-02,49ers,Cowboys,1,9:52,2,6,SFO 41,0-0,5,1.4,1.36,-0.04
2016-10-02,Bills,Patriots,3,4:17,2,6,BUF 34,13-0,5,0.93,0.89,-0.04
2016-10-30,Lions,Texans,1,12:49,2,6,HTX 40,0-0,5,2.65,1.98,-0.67
2016-12-11,Vikings,Jaguars,2,12:12,2,6,JAX 44,6-3,5,2.39,3.97,1.58
2016-12-12,Patriots,Ravens,1,10:19,2,6,NWE 38,2-0,5,1.2,1.16,-0.04
2016-12-18,Raiders,Chargers,3,5:34,2,6,RAI 29,13-16,5,0.6,0.56,-0.04
2016-12-18,Eagles,Ravens,3,11:45,2,6,PHI 24,14-20,5,0.27,0.23,-0.04
2016-12-24,Bengals,Texans,2,2:35,2,6,CIN 25,0-0,5,0.34,0.3,-0.04
2016-12-24,Saints,Buccaneers,2,8:31,2,6,TAM 49,7-7,5,2.06,2.02,-0.04
2014-10-12,Vikings,Lions,3,12:22,2,6,50,0-10,4,1.99,1.82,-0.17
2014-12-28,Jaguars,Texans,2,6:01,2,6,JAX 24,10-14,4,0.27,0.1,-0.17
2014-12-28,Bears,Vikings,2,10:58,2,6,CHI 48,0-3,4,1.86,1.69,-0.17
2014-12-07,Bengals,Steelers,1,7:53,2,6,CIN 24,0-0,4,0.27,0.1,-0.17
2015-10-18,Colts,Patriots,1,14:02,2,6,CLT 31,0-0,4,0.74,0.56,-0.18
2015-09-20,Vikings,Lions,2,6:40,2,6,MIN 24,14-3,4,0.27,0.1,-0.17
2015-11-08,Buccaneers,Giants,3,8:07,2,6,NYG 38,9-20,4,2.78,2.61,-0.17
2015-09-27,Dolphins,Bills,2,8:36,2,6,MIA 44,0-17,4,1.59,1.42,-0.17
2015-09-20,Saints,Buccaneers,3,4:57,2,6,NOR 36,7-20,4,1.07,0.89,-0.18
2015-10-11,49ers,Giants,3,12:30,2,6,SFO 16,6-13,4,-0.37,-0.48,-0.11
2015-09-20,Dolphins,Jaguars,2,3:40,2,6,MIA 41,6-17,4,1.4,1.22,-0.18
2015-12-13,Ravens,Seahawks,3,7:19,2,6,RAV 28,6-21,4,0.54,0.37,-0.17
2015-12-13,Eagles,Bills,1,11:22,2,6,BUF 44,0-0,4,2.39,2.21,-0.18
2016-01-03,Chargers,Broncos,1,10:55,2,6,DEN 36,0-7,4,2.91,2.74,-0.17
2015-12-06,Dolphins,Ravens,2,4:28,2,6,MIA 37,0-0,4,1.13,0.96,-0.17
2016-09-18,Rams,Seahawks,1,14:30,2,6,RAM 29,0-0,4,0.6,0.43,-0.17
2016-09-11,Buccaneers,Falcons,2,15:00,2,6,TAM 29,3-10,4,0.6,0.43,-0.17
2016-11-13,49ers,Cardinals,1,11:04,2,6,CRD 45,0-0,4,2.32,2.15,-0.17
2016-11-06,Chargers,Titans,2,3:26,2,6,SDG 32,16-7,4,0.8,0.63,-0.17
2016-11-20,Eagles,Seahawks,3,6:56,2,6,PHI 29,7-23,4,0.6,0.43,-0.17
2016-11-27,Browns,Giants,3,14:13,2,6,CLE 27,6-14,4,0.47,0.3,-0.17
2016-11-20,Titans,Colts,1,14:20,2,6,OTI 25,0-0,4,0.34,0.17,-0.17
2016-12-11,Packers,Seahawks,2,14:06,2,6,GNB 47,7-3,4,1.79,1.62,-0.17
2016-12-18,Patriots,Broncos,3,10:02,2,6,NWE 21,10-3,4,0.08,-0.24,-0.32
2016-12-25,Chiefs,Broncos,1,12:17,2,6,KAN 27,0-0,4,0.47,0.3,-0.17
2014-11-27,Cowboys,Eagles,2,11:27,2,6,DAL 24,7-17,3,0.27,-0.03,-0.30
2014-10-19,Falcons,Ravens,3,10:16,2,6,ATL 47,0-20,3,1.79,1.49,-0.30
2014-12-14,Texans,Colts,3,7:38,2,6,HTX 46,7-14,3,1.73,1.42,-0.31
2014-11-23,Texans,Bengals,2,4:27,2,6,HTX 46,0-9,3,1.73,1.42,-0.31
2014-11-16,Broncos,Rams,1,4:42,2,6,DEN 25,0-3,3,0.34,0.04,-0.30
2014-10-16,Patriots,Jets,3,8:29,2,6,NWE 33,17-19,3,0.87,0.56,-0.31
2014-10-09,Colts,Texans,1,9:15,2,6,CLT 48,10-0,3,1.86,1.55,-0.31
2014-10-19,49ers,Broncos,3,12:47,2,6,SFO 21,10-21,3,0.08,-0.37,-0.45
2014-10-12,Cowboys,Seahawks,1,7:59,2,6,DAL 35,0-3,3,1,0.7,-0.30
2014-10-19,Raiders,Cardinals,1,9:56,2,6,RAI 44,0-0,3,1.59,1.29,-0.30
2014-12-20,Redskins,Eagles,2,2:50,2,6,WAS 31,10-14,3,0.74,0.43,-0.31
2014-11-30,Falcons,Cardinals,2,13:24,2,6,ATL 25,17-7,3,0.34,0.04,-0.30
2015-12-06,Rams,Cardinals,2,8:01,2,6,RAM 28,0-7,3,0.54,0.23,-0.31
2015-09-20,Dolphins,Jaguars,2,14:03,2,6,MIA 24,3-10,3,0.27,-0.03,-0.30
2015-10-08,Colts,Texans,1,2:36,2,6,HTX 45,3-0,3,2.32,3.78,1.46
2015-11-22,49ers,Seahawks,2,6:45,2,6,SFO 24,0-20,3,0.27,-0.03,-0.30
2015-10-18,Texans,Jaguars,3,3:58,2,6,HTX 38,10-7,3,1.2,0.89,-0.31
2016-09-11,Colts,Lions,2,7:54,2,6,CLT 44,0-14,3,1.59,1.29,-0.30
2016-10-23,49ers,Buccaneers,2,3:21,2,6,SFO 41,14-10,3,1.4,1.09,-0.31
2016-10-02,Bills,Patriots,3,2:30,2,6,BUF 45,13-0,3,1.66,3.12,1.46
2016-10-09,Rams,Bills,3,11:27,2,6,50,13-16,3,1.99,1.69,-0.30
2016-10-02,Bears,Lions,1,8:49,2,6,DET 36,0-0,3,2.91,2.61,-0.30
2016-12-11,Saints,Buccaneers,3,8:31,2,6,NOR 24,8-13,3,0.27,-0.03,-0.30
2016-12-25,Steelers,Ravens,2,5:10,2,6,PIT 38,7-3,3,1.2,0.89,-0.31
2014-10-19,Vikings,Bills,1,13:13,2,6,MIN 27,0-0,2,0.47,0.04,-0.43
2014-09-21,Cardinals,49ers,1,14:25,2,6,CRD 24,0-0,2,0.27,-0.16,-0.43
2014-12-14,Titans,Jets,1,13:12,2,6,OTI 39,0-0,2,1.26,0.83,-0.43
2014-10-26,Chiefs,Rams,1,5:40,2,6,KAN 35,0-7,2,1,0.56,-0.44
2014-11-16,Buccaneers,Redskins,3,12:53,2,6,TAM 30,13-7,2,0.67,0.23,-0.44
2015-11-15,Buccaneers,Cowboys,3,8:19,2,6,TAM 33,3-6,2,0.87,0.43,-0.44
2015-12-20,Steelers,Broncos,1,13:01,2,6,PIT 42,0-0,2,1.46,1.02,-0.44
2015-10-04,Rams,Cardinals,2,9:59,2,6,RAM 39,7-6,2,1.26,0.83,-0.43
2015-10-11,Bengals,Seahawks,3,7:59,2,6,CIN 18,7-17,2,-0.21,-0.68,-0.47
2016-09-25,Vikings,Panthers,3,14:01,2,6,MIN 35,8-10,2,1,0.56,-0.44
2016-10-02,Ravens,Raiders,1,8:06,2,6,RAV 17,0-0,2,-0.3,-0.71,-0.41
2016-09-12,Rams,49ers,1,14:17,2,6,RAM 29,0-0,2,0.6,0.17,-0.43
2016-11-06,Saints,49ers,2,2:05,2,6,NOR 44,28-13,2,1.59,1.16,-0.43
2016-11-27,Ravens,Bengals,2,2:00,2,6,CIN 36,10-3,2,2.91,2.48,-0.43
2016-12-04,Dolphins,Ravens,3,7:35,2,6,MIA 45,0-24,2,1.66,1.22,-0.44
2016-12-18,Lions,Giants,3,14:20,2,6,DET 44,3-10,2,1.59,1.16,-0.43
2016-12-18,Vikings,Colts,3,13:20,2,6,MIN 31,0-27,2,0.74,0.3,-0.44
2014-09-18,Buccaneers,Falcons,3,14:22,2,6,TAM 24,0-35,1,0.27,-0.3,-0.57
2014-09-07,Vikings,Rams,3,6:58,2,6,RAM 42,13-3,1,2.52,1.95,-0.57
2014-12-21,Browns,Panthers,2,9:20,2,6,CLE 26,3-3,1,0.41,-0.16,-0.57
2014-09-28,Buccaneers,Steelers,3,5:58,2,6,TAM 43,17-24,1,1.53,0.96,-0.57
2015-09-27,Broncos,Lions,3,13:48,2,6,DEN 36,14-6,1,1.07,0.5,-0.57
2015-11-22,Buccaneers,Eagles,2,3:07,2,6,PHI 49,21-14,1,2.06,1.49,-0.57
2015-12-27,Dolphins,Colts,2,2:13,2,6,MIA 49,6-15,1,1.92,1.36,-0.56
2016-09-18,Raiders,Falcons,1,8:46,2,6,RAI 26,0-0,1,0.41,-0.16,-0.57
2016-10-02,Raiders,Ravens,2,7:40,2,6,RAI 24,7-3,1,0.27,-0.3,-0.57
2016-10-16,Giants,Ravens,3,13:29,2,6,RAV 40,7-10,1,2.65,2.08,-0.57
2016-11-27,Giants,Browns,1,6:58,2,6,NYG 30,0-0,1,0.67,0.1,-0.57
2016-12-08,Chiefs,Raiders,1,5:45,2,6,KAN 35,0-3,1,1,0.43,-0.57
2015-12-19,Cowboys,Jets,2,10:43,2,6,DAL 30,3-6,-1,0.67,-0.16,-0.83
2015-10-04,Rams,Cardinals,3,12:54,2,6,RAM 37,10-9,-1,1.13,0.3,-0.83
2015-09-13,Jets,Browns,3,5:50,2,6,NYJ 28,21-10,-1,0.54,-0.3,-0.84
2015-09-27,Texans,Buccaneers,2,10:14,2,6,HTX 26,7-3,-1,0.41,-0.43,-0.84
2015-11-30,Browns,Ravens,3,4:46,2,6,CLE 38,20-24,-1,1.2,0.37,-0.83
2016-12-18,Lions,Giants,1,8:06,2,6,DET 36,0-7,-1,1.07,0.23,-0.84
2016-11-13,Titans,Packers,3,8:17,2,6,OTI 49,35-22,-2,1.92,3.05,1.13
2017-01-01,Vikings,Bears,3,7:06,2,6,MIN 47,24-10,-2,1.79,0.83,-0.96
2015-12-13,Saints,Buccaneers,1,5:49,2,6,NOR 37,7-0,-3,1.13,0.04,-1.09
2016-12-04,Saints,Lions,3,6:41,2,6,NOR 44,6-16,-4,1.59,-0.3,-1.89
2014-09-14,Falcons,Bengals,2,14:16,2,6,ATL 32,3-3,,0.8,0.1,-0.70
2015-12-20,Bears,Vikings,3,10:07,2,6,CHI 24,7-24,,0.27,-0.43,-0.70
2017-01-01,Patriots,Dolphins,1,14:40,2,6,NWE 29,0-0,,0.6,-0.1,-0.70
2014-09-21,Jaguars,Colts,4,7:02,2,6,JAX 37,9-37,63,1.13,7,5.87
2014-12-28,Giants,Eagles,4,12:00,2,6,NYG 37,25-31,63,1.13,7,5.87
2016-09-11,Saints,Raiders,4,7:32,2,6,NOR 31,27-27,57,0.74,6.74,6.00
2017-01-01,Steelers,Browns,4,6:54,2,6,PIT 43,14-14,46,1.53,4.84,3.31
2016-11-27,Giants,Browns,4,7:29,2,6,NYG 31,20-13,41,0.74,3.71,2.97
2017-01-01,Ravens,Bengals,4,9:31,2,6,CIN 40,3-20,39,2.65,6.97,4.32
2015-10-25,Colts,Saints,4,3:38,2,6,CLT 24,14-27,35,0.27,2.85,2.58
2016-12-11,Colts,Texans,4,9:14,2,6,HTX 35,16-19,35,2.98,7,4.02
2014-09-28,Vikings,Falcons,4,14:37,2,6,MIN 26,27-28,29,0.41,2.59,2.18
2014-11-24,Saints,Ravens,4,9:09,2,6,NOR 39,17-27,28,1.26,3.38,2.12
2016-09-15,Jets,Bills,4,6:19,2,6,NYJ 48,30-24,27,1.86,3.91,2.05
2014-11-09,Cardinals,Rams,4,8:29,2,6,CRD 26,10-14,26,0.41,2.39,1.98
2016-10-02,Seahawks,Jets,4,13:41,2,6,SEA 43,17-10,24,1.53,3.38,1.85
2016-09-25,Seahawks,49ers,4,15:00,2,6,SFO 43,30-3,23,2.45,4.24,1.79
2014-09-07,Panthers,Buccaneers,4,11:42,2,6,TAM 45,17-0,22,2.32,4.04,1.72
2014-11-23,Seahawks,Cardinals,4,2:31,2,6,CRD 36,19-3,21,2.91,4.58,1.67
2015-09-27,Buccaneers,Texans,4,12:14,2,6,HTX 37,9-10,19,2.85,4.37,1.52
2014-11-16,Buccaneers,Redskins,4,7:39,2,6,TAM 42,27-7,18,1.46,2.92,1.46
2015-11-01,Ravens,Chargers,4,2:00,2,6,RAV 24,26-26,18,0.27,1.73,1.46
2015-10-04,Browns,Chargers,4,5:36,2,6,CLE 47,19-27,18,1.79,3.25,1.46
2014-09-28,Panthers,Ravens,4,2:59,2,6,CAR 24,10-38,17,0.27,1.66,1.39
2014-11-02,Raiders,Seahawks,4,4:03,2,6,SEA 45,17-30,17,2.32,3.71,1.39
2014-11-27,Seahawks,49ers,4,15:00,2,6,SEA 40,16-3,17,1.33,2.72,1.39
2014-11-16,Eagles,Packers,4,11:41,2,6,PHI 44,13-46,16,1.59,2.92,1.33
2014-11-13,Bills,Dolphins,4,11:11,2,6,BUF 33,9-19,16,0.87,2.19,1.32
2015-10-18,Broncos,Browns,4,15:00,2,6,CLE 45,13-7,16,2.32,3.64,1.32
2015-11-15,Eagles,Dolphins,4,9:03,2,6,PHI 34,19-20,16,0.93,2.26,1.33
2015-09-27,Dolphins,Bills,4,6:19,2,6,MIA 17,14-41,16,-0.3,1.14,1.44
2016-09-18,Browns,Ravens,4,10:42,2,6,CLE 29,20-22,15,0.6,1.86,1.26
2014-10-05,Giants,Falcons,4,13:05,2,6,50,17-20,14,1.99,3.18,1.19
2014-12-07,Saints,Panthers,4,2:00,2,6,NOR 39,10-41,14,1.26,2.46,1.20
2014-12-28,Giants,Eagles,4,7:20,2,6,NYG 24,26-34,14,0.27,1.47,1.20
2015-11-01,Broncos,Packers,4,11:31,2,6,DEN 41,29-10,14,1.4,2.59,1.19
2015-09-27,Bengals,Ravens,4,8:27,2,6,CIN 26,14-10,14,0.41,1.6,1.19
2015-11-29,Saints,Texans,4,15:00,2,6,NOR 39,6-24,13,1.26,2.39,1.13
2016-09-25,Buccaneers,Rams,4,4:15,2,6,TAM 29,26-37,13,0.6,1.73,1.13
2016-12-04,Dolphins,Ravens,4,8:09,2,6,MIA 18,6-31,13,-0.21,1,1.21
2016-12-11,Cowboys,Giants,4,9:06,2,6,DAL 19,7-10,13,-0.11,1.07,1.18
2017-01-01,Bengals,Ravens,4,7:58,2,6,CIN 20,20-10,13,0.01,1.14,1.13
2014-12-07,Titans,Giants,4,7:05,2,6,OTI 33,7-36,12,0.87,1.93,1.06
2014-12-07,Saints,Panthers,4,13:00,2,6,NOR 49,3-41,12,1.92,2.98,1.06
2015-11-02,Colts,Panthers,4,9:01,2,6,CLT 31,6-23,12,0.74,1.8,1.06
2014-11-24,Saints,Ravens,4,10:26,2,6,NOR 24,17-27,11,0.27,1.27,1.00
2015-11-15,Buccaneers,Cowboys,4,3:16,2,6,DAL 47,3-6,11,2.19,3.18,.99
2015-12-13,Eagles,Bills,4,14:34,2,6,BUF 48,20-20,11,2.12,3.12,1.00
2016-10-17,Cardinals,Jets,4,15:00,2,6,CRD 15,21-3,11,-0.43,0.67,1.10
2014-09-21,Chiefs,Dolphins,4,8:41,2,6,MIA 40,21-15,10,2.65,3.58,.93
2015-11-22,Vikings,Packers,4,5:53,2,6,MIN 15,13-27,10,-0.43,0.61,1.04
2016-12-18,Texans,Jaguars,4,5:12,2,6,JAX 48,20-20,10,2.12,3.05,.93
2014-10-26,Bengals,Ravens,4,14:24,2,6,RAV 43,17-14,9,2.45,3.31,.86
2014-10-26,Jaguars,Dolphins,4,9:47,2,6,JAX 24,6-24,9,0.27,1.14,.87
2014-12-07,Patriots,Chargers,4,14:17,2,6,NWE 47,13-14,9,1.79,2.65,.86
2014-09-21,Rams,Cowboys,4,4:19,2,6,DAL 49,24-34,9,2.06,2.92,.86
2016-09-25,Dolphins,Browns,4,7:28,2,6,MIA 38,24-21,9,1.2,2.06,.86
2016-10-27,Jaguars,Titans,4,11:08,2,6,JAX 27,8-36,9,0.47,1.33,.86
2016-09-11,Ravens,Bills,4,10:32,2,6,RAV 39,10-7,9,1.26,2.13,.87
2016-12-11,Cardinals,Dolphins,4,4:34,2,6,MIA 46,15-23,9,2.25,3.12,.87
2014-11-16,Redskins,Buccaneers,4,2:26,2,6,WAS 37,7-27,8,1.13,1.93,.80
2015-09-20,49ers,Steelers,4,5:55,2,6,SFO 39,18-43,8,1.26,2.06,.80
2015-12-06,Buccaneers,Falcons,4,4:33,2,6,ATL 42,16-19,8,2.52,3.31,.79
2015-10-11,Packers,Rams,4,13:52,2,6,RAM 38,21-10,8,2.78,3.58,.80
2016-10-02,Browns,Redskins,4,3:24,2,6,CLE 46,20-31,8,1.73,2.52,.79
2014-10-05,Jets,Chargers,4,2:00,2,6,NYJ 28,0-31,7,0.54,1.27,.73
2014-10-19,Bills,Vikings,4,2:42,2,6,BUF 24,10-16,7,0.27,1,.73
2014-12-28,Seahawks,Rams,4,14:14,2,6,50,6-6,7,1.99,2.72,.73
2015-12-20,Chiefs,Ravens,4,11:09,2,6,RAV 37,24-14,7,2.85,3.58,.73
2015-10-25,Patriots,Jets,4,4:53,2,6,NWE 36,23-20,7,1.07,1.8,.73
2015-09-14,Eagles,Falcons,4,6:01,2,6,PHI 24,24-26,7,0.27,1,.73
2016-01-03,Bengals,Ravens,4,7:48,2,6,50,21-9,7,1.99,2.72,.73
2015-12-20,Ravens,Chiefs,4,6:17,2,6,RAV 26,14-27,7,0.41,1.14,.73
2015-12-03,Packers,Lions,4,5:09,2,6,GNB 45,14-23,7,1.66,2.39,.73
2015-12-06,Cardinals,Rams,4,13:22,2,6,CRD 15,24-3,7,-0.43,0.41,.84
2016-10-23,Patriots,Steelers,4,12:58,2,6,PIT 49,20-16,7,2.06,2.79,.73
2016-09-11,Bengals,Jets,4,2:01,2,6,NYJ 44,20-22,7,2.39,3.12,.73
2016-10-30,Redskins,Bengals,4,2:41,2,6,WAS 37,24-27,7,1.13,1.86,.73
2016-11-13,Redskins,Vikings,4,5:02,2,6,MIN 38,23-20,7,2.78,3.51,.73
2016-11-20,Chiefs,Buccaneers,4,5:39,2,6,KAN 41,10-19,7,1.4,2.13,.73
2015-09-20,Cowboys,Eagles,4,9:58,2,6,PHI 45,13-3,6,2.32,2.98,.66
2015-10-05,Lions,Seahawks,4,4:17,2,6,DET 39,10-13,6,1.26,1.93,.67
2015-12-20,Raiders,Packers,4,9:15,2,6,RAI 20,20-27,6,0.01,0.67,.66
2016-10-31,Vikings,Bears,4,6:46,2,6,CHI 35,3-20,6,2.98,3.64,.66
2016-09-12,Steelers,Redskins,4,10:57,2,6,PIT 45,24-16,6,1.66,2.32,.66
2016-10-09,Bengals,Cowboys,4,13:21,2,6,DAL 45,0-28,6,2.32,2.98,.66
2016-11-27,Saints,Rams,4,13:00,2,6,NOR 37,42-21,6,1.13,1.8,.67
2014-11-23,Cowboys,Giants,4,2:35,2,6,DAL 24,24-28,5,0.27,0.23,-0.04
2014-09-22,Jets,Bears,4,12:08,2,6,CHI 40,16-24,5,2.65,2.61,-0.04
2014-12-21,Raiders,Bills,4,13:39,2,6,RAI 36,19-17,5,1.07,1.03,-0.04
2014-12-14,Steelers,Falcons,4,2:42,2,6,ATL 44,27-20,5,2.39,2.34,-0.05
2014-11-24,Jets,Bills,4,14:22,2,6,NYJ 39,3-31,5,1.26,1.22,-0.04
2014-09-21,Lions,Packers,4,13:39,2,6,GNB 48,12-7,5,2.12,2.08,-0.04
2014-10-26,Bengals,Ravens,4,9:50,2,6,CIN 34,20-14,5,0.93,0.89,-0.04
2014-12-07,Vikings,Jets,4,11:50,2,6,NYJ 48,21-21,5,2.12,2.08,-0.04
2014-12-21,Bills,Raiders,4,8:56,2,6,BUF 41,17-19,5,1.4,1.36,-0.04
2015-09-14,Eagles,Falcons,4,5:01,2,6,PHI 35,24-26,5,1,0.96,-0.04
2015-11-23,Bills,Patriots,4,11:23,2,6,BUF 43,10-20,5,1.53,1.49,-0.04
2015-12-06,Ravens,Dolphins,4,6:33,2,6,MIA 45,13-15,5,2.32,2.28,-0.04
2016-10-23,Browns,Bengals,4,3:27,2,6,CLE 41,17-31,5,1.4,1.36,-0.04
2014-12-14,Browns,Bengals,4,9:57,2,6,CLE 27,0-23,4,0.47,0.3,-0.17
2014-10-12,Panthers,Bengals,4,7:56,2,6,CIN 41,24-24,4,2.58,2.41,-0.17
2014-09-14,Packers,Jets,4,10:19,2,6,GNB 17,31-24,4,-0.3,-0.47,-0.17
2014-10-19,Chiefs,Chargers,4,9:30,2,6,KAN 16,20-17,4,-0.37,-0.48,-0.11
2014-09-21,Chiefs,Dolphins,4,13:40,2,6,KAN 23,21-15,4,0.21,-0.03,-0.24
2015-11-15,Steelers,Browns,4,11:55,2,6,PIT 24,24-9,4,0.27,0.1,-0.17
2015-11-01,Falcons,Buccaneers,4,11:32,2,6,ATL 21,10-20,4,0.08,-0.24,-0.32
2015-11-01,Lions,Chiefs,4,6:19,2,6,DET 24,10-45,4,0.27,0.1,-0.17
2015-12-13,Bengals,Steelers,4,13:56,2,6,CIN 47,10-26,4,1.79,1.62,-0.17
2015-12-27,Lions,49ers,4,14:21,2,6,DET 47,23-17,4,1.79,1.62,-0.17
2016-09-25,Ravens,Jaguars,4,2:54,2,6,RAV 47,16-17,4,1.79,1.62,-0.17
2014-11-30,Giants,Jaguars,4,12:22,2,6,NYG 24,21-22,3,0.27,-0.03,-0.30
2015-12-20,Cardinals,Eagles,4,11:46,2,6,CRD 37,37-17,3,1.13,0.83,-0.30
2015-09-20,Vikings,Lions,4,15:00,2,6,MIN 22,23-10,3,0.14,-0.27,-0.41
2016-12-18,Bears,Packers,4,4:48,2,6,CHI 40,24-27,3,1.33,1.03,-0.30
2015-11-15,Raiders,Vikings,4,10:17,2,6,RAI 33,14-20,2,0.87,0.43,-0.44
2016-10-02,Steelers,Chiefs,4,8:54,2,6,KAN 48,36-7,2,2.12,1.68,-0.44
2016-12-04,Jaguars,Broncos,4,8:55,2,6,DEN 40,10-17,2,2.65,2.21,-0.44
2017-01-01,Raiders,Broncos,4,12:45,2,6,RAI 42,6-24,2,1.46,1.02,-0.44
2015-12-06,Raiders,Chiefs,4,9:13,2,6,RAI 45,20-20,1,1.66,1.09,-0.57
2016-09-18,Cowboys,Redskins,4,8:15,2,6,WAS 45,20-23,1,2.32,3.64,1.32
2014-12-07,Chargers,Patriots,4,9:54,2,6,SDG 17,14-16,,-0.3,-0.94,-0.64
