2014-11-27,Cowboys,Eagles,2,6:50,2,6,DAL 20,7-17,3,0.01,-0.45,-0.46
2014-10-06,Redskins,Seahawks,2,8:22,2,6,WAS 24,0-10,3,0.27,-0.03,-0.30
2014-09-21,Packers,Lions,1,11:29,2,6,GNB 24,0-7,3,0.27,-0.03,-0.30
2014-12-28,Eagles,Giants,2,13:39,2,6,PHI 47,14-10,3,1.79,1.49,-0.30
2014-12-21,Bills,Raiders,1,8:07,2,6,50,7-0,3,1.99,1.69,-0.30
2014-09-07,Raiders,Jets,2,8:09,2,6,RAI 48,7-3,3,1.86,1.55,-0.31
2014-09-28,Texans,Bills,2,2:46,2,6,HTX 24,0-10,3,0.27,-0.03,-0.30
2014-09-22,Jets,Bears,1,12:48,2,6,NYJ 36,0-7,3,1.07,0.76,-0.31
2014-11-30,Buccaneers,Bengals,1,6:23,2,6,CIN 48,3-0,3,2.12,1.82,-0.30
2014-10-02,Vikings,Packers,2,9:51,2,6,MIN 16,0-14,3,-0.37,0.54,.91
2014-12-28,Raiders,Broncos,2,7:31,2,6,RAI 41,7-17,3,1.4,1.09,-0.31
2014-11-23,Titans,Eagles,1,10:01,2,6,OTI 46,0-14,3,1.73,1.42,-0.31
2014-11-10,Panthers,Eagles,1,9:33,2,6,CAR 35,0-10,3,1,0.7,-0.30
2014-10-12,Cowboys,Seahawks,1,6:40,2,6,DAL 24,0-10,3,0.27,-0.03,-0.30
2014-12-18,Titans,Jaguars,1,14:00,2,6,OTI 20,0-0,3,0.01,-0.45,-0.46
2015-12-20,Giants,Panthers,2,7:06,2,6,NYG 49,7-7,3,1.92,1.62,-0.30
2015-11-23,Bills,Patriots,1,3:31,2,6,50,0-3,3,1.99,1.69,-0.30
2015-09-20,49ers,Steelers,1,3:47,2,6,SFO 17,0-8,3,-0.3,-0.59,-0.29
2015-09-20,Falcons,Giants,1,12:58,2,6,ATL 30,0-0,3,0.67,0.37,-0.30
2015-10-18,Jaguars,Texans,1,12:32,2,6,JAX 39,0-0,3,1.26,0.96,-0.30
2015-09-13,Bears,Packers,2,2:00,2,6,CHI 25,10-10,3,0.34,0.04,-0.30
2015-10-26,Cardinals,Ravens,2,9:53,2,6,CRD 20,7-3,3,0.01,-0.45,-0.46
2016-01-03,Packers,Vikings,1,8:54,2,6,GNB 36,0-3,3,1.07,0.76,-0.31
2015-12-17,Buccaneers,Rams,1,2:44,2,6,TAM 24,3-14,3,0.27,-0.03,-0.30
2015-11-22,Eagles,Buccaneers,2,6:36,2,6,TAM 38,7-21,3,2.78,2.48,-0.30
2015-10-11,Packers,Rams,1,2:53,2,6,RAM 46,7-0,3,2.25,1.95,-0.30
2015-09-24,Giants,Redskins,1,10:21,2,6,NYG 48,2-0,3,1.86,1.55,-0.31
2015-09-27,Patriots,Jaguars,1,6:25,2,6,NWE 30,7-0,3,0.67,0.37,-0.30
2015-10-18,Dolphins,Titans,1,12:57,2,6,MIA 42,0-0,3,1.46,1.16,-0.30
2015-12-20,Cardinals,Eagles,2,7:47,2,6,CRD 24,10-10,3,0.27,-0.03,-0.30
2015-11-09,Bears,Chargers,1,4:35,2,6,CHI 49,0-7,3,1.92,1.62,-0.30
2016-11-13,Jets,Rams,2,15:00,2,6,RAM 42,0-3,3,2.52,2.21,-0.31
2016-11-13,Chiefs,Panthers,2,7:48,2,6,KAN 41,0-10,3,1.4,1.09,-0.31
2016-09-25,Dolphins,Browns,2,7:45,2,6,MIA 18,7-3,3,-0.21,-0.56,-0.35
2016-09-25,49ers,Seahawks,1,3:40,2,6,SFO 34,0-14,3,0.93,0.63,-0.30
2016-11-24,Lions,Vikings,1,14:25,2,6,DET 29,0-0,3,0.6,0.3,-0.30
2016-11-27,Titans,Bears,2,6:38,2,6,OTI 42,14-7,3,1.46,1.16,-0.30
2016-12-11,Buccaneers,Saints,2,12:38,2,6,TAM 33,10-0,3,0.87,0.56,-0.31
2014-10-27,Cowboys,Redskins,2,14:28,2,6,DAL 39,0-3,2,1.26,0.83,-0.43
2014-11-23,Eagles,Titans,2,6:31,2,6,OTI 38,20-14,2,2.78,2.34,-0.44
2014-10-05,Steelers,Jaguars,1,3:14,2,6,PIT 28,0-3,2,0.54,0.1,-0.44
2014-12-08,Falcons,Packers,1,10:00,2,6,ATL 42,0-7,2,1.46,1.02,-0.44
2014-09-08,Cardinals,Chargers,1,3:00,2,6,CRD 40,0-0,2,1.33,0.89,-0.44
2014-12-21,Cardinals,Seahawks,1,9:22,2,6,CRD 20,0-0,2,0.01,-0.57,-0.58
2014-09-14,Packers,Jets,2,9:00,2,6,NYJ 47,3-21,2,2.19,1.75,-0.44
2014-09-21,Colts,Jaguars,1,5:54,2,6,CLT 46,3-0,2,1.73,1.29,-0.44
2014-09-14,Lions,Panthers,2,7:01,2,6,DET 40,0-3,2,1.33,0.89,-0.44
2014-12-28,Colts,Titans,2,15:00,2,6,50,7-0,2,1.99,1.55,-0.44
2014-09-07,Texans,Redskins,1,2:24,2,6,HTX 38,0-0,2,1.2,0.76,-0.44
2014-12-14,Texans,Colts,2,13:38,2,6,HTX 40,7-7,2,1.33,0.89,-0.44
2014-11-16,Falcons,Panthers,1,14:25,2,6,ATL 24,0-0,2,0.27,-0.16,-0.43
2014-10-19,Packers,Panthers,2,15:00,2,6,GNB 24,21-0,2,0.27,-0.16,-0.43
2014-11-30,Texans,Titans,1,13:11,2,6,HTX 40,0-0,2,1.33,0.89,-0.44
2015-12-20,Bengals,49ers,1,12:39,2,6,CIN 35,0-0,2,1,0.56,-0.44
2015-09-13,Redskins,Dolphins,2,5:50,2,6,MIA 35,3-0,2,2.98,2.54,-0.44
2015-12-20,Eagles,Cardinals,1,10:18,2,6,PHI 30,0-7,2,0.67,0.23,-0.44
2015-12-27,Jaguars,Saints,1,9:53,2,6,JAX 30,0-7,2,0.67,0.23,-0.44
2015-11-08,Cowboys,Eagles,1,3:19,2,6,DAL 21,7-0,2,0.08,-0.49,-0.57
2015-10-25,Cowboys,Giants,1,2:30,2,6,DAL 33,3-0,2,0.87,0.43,-0.44
2015-10-04,Bills,Giants,2,9:52,2,6,BUF 24,3-16,2,0.27,-0.16,-0.43
2015-10-11,Jaguars,Buccaneers,2,6:48,2,6,JAX 24,7-13,2,0.27,-0.16,-0.43
2015-11-23,Bills,Patriots,2,10:24,2,6,NWE 36,0-3,2,2.91,2.48,-0.43
2015-10-25,Giants,Cowboys,2,6:57,2,6,NYG 24,7-6,2,0.27,-0.16,-0.43
2015-10-11,Giants,49ers,1,2:35,2,6,NYG 23,3-3,2,0.21,-0.29,-0.50
2015-12-20,Titans,Patriots,2,15:00,2,6,OTI 29,0-7,2,0.6,0.17,-0.43
2015-09-27,Bears,Seahawks,1,4:38,2,6,CHI 24,0-3,2,0.27,-0.16,-0.43
2015-10-18,49ers,Ravens,2,3:12,2,6,SFO 42,16-6,2,1.46,1.02,-0.44
2015-12-13,Jaguars,Colts,2,7:43,2,6,JAX 41,3-6,2,1.4,0.96,-0.44
2016-01-03,Broncos,Chargers,2,12:38,2,6,DEN 27,7-3,2,0.47,0.04,-0.43
2016-01-03,Rams,49ers,2,12:15,2,6,SFO 38,3-7,2,2.78,2.34,-0.44
2015-12-20,Bills,Redskins,1,4:12,2,6,WAS 38,0-7,2,2.78,2.34,-0.44
2016-09-18,Patriots,Dolphins,2,10:59,2,6,MIA 44,21-0,2,2.39,1.95,-0.44
2016-10-10,Buccaneers,Panthers,2,3:31,2,6,TAM 46,3-0,2,1.73,1.29,-0.44
2016-10-30,Saints,Seahawks,1,14:26,2,6,NOR 29,0-0,2,0.6,0.17,-0.43
2016-10-06,49ers,Cardinals,1,8:09,2,6,SFO 39,0-0,2,1.26,0.83,-0.43
2016-10-06,Cardinals,49ers,2,9:55,2,6,CRD 42,0-0,2,1.46,1.02,-0.44
2016-10-16,Eagles,Redskins,1,4:28,2,6,PHI 39,0-0,2,1.26,0.83,-0.43
2016-09-11,Colts,Lions,1,12:34,2,6,CLT 39,0-0,2,1.26,0.83,-0.43
2016-10-23,Jets,Ravens,1,9:06,2,6,NYJ 29,0-7,2,0.6,0.17,-0.43
2016-09-25,Rams,Buccaneers,1,9:56,2,6,RAM 33,7-0,2,0.87,0.43,-0.44
2016-11-06,Rams,Panthers,1,12:05,2,6,CAR 39,0-0,2,2.72,2.28,-0.44
2016-11-06,Ravens,Steelers,2,10:18,2,6,RAV 32,7-0,2,0.8,1.53,.73
2016-09-18,Jaguars,Chargers,1,4:25,2,6,JAX 18,0-7,2,-0.21,-0.68,-0.47
2016-11-20,Cardinals,Vikings,1,14:18,2,6,CRD 29,0-0,2,0.6,0.17,-0.43
2016-12-04,49ers,Bears,1,8:39,2,6,SFO 24,0-0,2,0.27,-0.16,-0.43
2016-12-18,Ravens,Eagles,2,12:07,2,6,RAV 48,10-11,2,1.86,1.42,-0.44
2016-12-24,Seahawks,Cardinals,2,6:15,2,6,SEA 46,0-7,2,1.73,1.29,-0.44
2017-01-01,Jaguars,Colts,2,13:10,2,6,CLT 47,10-0,2,2.19,1.75,-0.44
2017-01-01,Jaguars,Colts,2,2:00,2,6,50,17-3,2,1.99,1.55,-0.44
2017-01-01,Giants,Redskins,2,13:51,2,6,NYG 45,3-0,2,1.66,1.22,-0.44
2017-01-01,Lions,Packers,1,9:29,2,6,DET 30,0-0,2,0.67,0.23,-0.44
2014-10-05,Rams,Eagles,2,8:34,2,6,RAM 33,0-13,1,0.87,0.3,-0.57
2014-12-28,Cowboys,Redskins,2,15:00,2,6,DAL 34,17-7,1,0.93,0.37,-0.56
2014-09-25,Giants,Redskins,1,14:10,2,6,NYG 49,0-0,1,1.92,1.36,-0.56
2014-11-09,Raiders,Broncos,2,2:10,2,6,RAI 24,10-13,1,0.27,-0.3,-0.57
2014-10-19,Cowboys,Giants,2,10:41,2,6,DAL 24,7-7,1,0.27,-0.3,-0.57
2014-11-23,Packers,Vikings,1,13:17,2,6,GNB 36,0-0,1,1.07,0.5,-0.57
2014-10-19,Cowboys,Giants,1,7:31,2,6,NYG 40,0-0,1,2.65,2.08,-0.57
2014-09-21,Rams,Cowboys,1,13:46,2,6,RAM 36,0-0,1,1.07,0.5,-0.57
2014-11-30,Vikings,Panthers,1,12:13,2,6,CAR 41,0-0,1,2.58,2.01,-0.57
2014-12-21,Panthers,Browns,1,7:06,2,6,CAR 41,0-0,1,1.4,0.83,-0.57
2014-09-14,Titans,Cowboys,2,5:00,2,6,OTI 21,0-10,1,0.08,-0.62,-0.70
2014-11-16,Colts,Patriots,1,14:17,2,6,CLT 24,0-0,1,0.27,-0.3,-0.57
2014-09-07,Eagles,Jaguars,1,11:34,2,6,JAX 44,0-0,1,2.39,1.82,-0.57
2014-10-26,Packers,Saints,1,14:03,2,6,GNB 34,0-0,1,0.93,0.37,-0.56
2014-12-28,Giants,Eagles,1,5:32,2,6,NYG 24,7-14,1,0.27,-0.3,-0.57
2015-09-20,Rams,Redskins,1,13:52,2,6,RAM 36,0-0,1,1.07,0.5,-0.57
2015-11-22,Rams,Ravens,2,14:00,2,6,RAM 42,7-0,1,1.46,0.89,-0.57
2015-12-13,Titans,Jets,1,4:53,2,6,OTI 47,0-7,1,1.79,1.22,-0.57
2016-01-03,Seahawks,Cardinals,1,11:00,2,6,SEA 32,0-0,1,0.8,0.23,-0.57
2015-10-11,Cowboys,Patriots,2,3:03,2,6,DAL 18,3-10,1,-0.21,-0.8,-0.59
2015-09-14,Vikings,49ers,1,4:58,2,6,MIN 16,0-0,1,-0.37,-0.84,-0.47
2015-11-08,Cowboys,Eagles,2,14:13,2,6,DAL 38,7-0,1,1.2,0.63,-0.57
2015-11-01,Chargers,Ravens,2,2:07,2,6,RAV 43,10-13,1,2.45,1.88,-0.57
2015-12-20,Browns,Seahawks,1,14:30,2,6,CLE 24,0-0,1,0.27,-0.3,-0.57
2016-01-03,Dolphins,Patriots,2,7:30,2,6,MIA 24,3-3,1,0.27,-0.3,-0.57
2016-10-09,Falcons,Broncos,2,5:39,2,6,DEN 48,10-3,1,2.12,1.55,-0.57
2016-10-02,Panthers,Falcons,1,12:29,2,6,CAR 25,0-0,1,0.34,-0.23,-0.57
2016-09-11,Eagles,Browns,2,8:31,2,6,PHI 27,10-7,1,0.47,-0.1,-0.57
2016-09-18,Seahawks,Rams,2,8:20,2,6,SEA 16,3-3,1,-0.37,-0.84,-0.47
2016-10-30,Jets,Browns,1,11:05,2,6,NYJ 29,0-7,1,0.6,0.04,-0.56
2016-11-20,Dolphins,Rams,1,9:10,2,6,MIA 29,0-7,1,0.6,0.04,-0.56
2016-11-06,Vikings,Lions,1,13:08,2,6,MIN 47,0-0,1,1.79,1.22,-0.57
2016-11-06,Broncos,Raiders,2,13:36,2,6,DEN 29,0-13,1,0.6,0.04,-0.56
2016-09-25,Panthers,Vikings,2,7:17,2,6,MIN 38,10-2,1,2.78,2.21,-0.57
2016-12-04,49ers,Bears,1,4:24,2,6,SFO 31,0-0,1,0.74,0.17,-0.57
2014-11-16,Rams,Broncos,1,5:59,2,6,RAM 42,3-0,0,1.46,0.76,-0.70
2014-12-21,Raiders,Bills,1,4:59,2,6,RAI 20,0-7,0,0.01,-0.82,-0.83
2014-12-07,Jets,Vikings,1,8:26,2,6,MIN 35,2-7,0,2.98,2.28,-0.70
2014-09-07,Steelers,Browns,1,5:00,2,6,PIT 24,3-3,0,0.27,-0.43,-0.70
2014-11-16,Eagles,Packers,2,8:32,2,6,GNB 48,3-24,0,2.12,1.42,-0.70
2014-10-23,Chargers,Broncos,2,10:08,2,6,SDG 20,0-7,0,0.01,-0.82,-0.83
2014-10-05,Colts,Ravens,1,2:47,2,6,CLT 20,3-0,0,0.01,-0.82,-0.83
2014-09-14,Bills,Dolphins,1,9:00,2,6,BUF 45,0-0,0,1.66,0.96,-0.70
2014-12-14,Texans,Colts,2,2:00,2,6,HTX 16,7-14,0,-0.37,-0.95,-0.58
2015-11-15,Rams,Bears,1,8:33,2,6,RAM 34,7-7,0,0.93,0.23,-0.70
2015-12-20,Giants,Panthers,1,14:33,2,6,NYG 24,0-0,0,0.27,-0.43,-0.70
2015-09-13,Redskins,Dolphins,1,11:40,2,6,MIA 45,0-0,0,2.32,1.62,-0.70
2015-12-06,Ravens,Dolphins,1,8:22,2,6,RAV 18,0-0,0,-0.21,-0.92,-0.71
2015-09-21,Jets,Colts,2,9:18,2,6,CLT 40,7-0,0,2.65,1.95,-0.70
2015-12-13,Falcons,Panthers,2,13:11,2,6,ATL 48,0-21,0,1.86,1.16,-0.70
2015-12-13,Lions,Rams,1,11:38,2,6,DET 38,0-0,0,1.2,0.5,-0.70
2015-10-04,Cowboys,Saints,2,5:05,2,6,DAL 34,10-7,0,0.93,0.23,-0.70
2015-10-26,Ravens,Cardinals,2,7:57,2,6,RAV 20,3-7,0,0.01,-0.82,-0.83
2015-11-01,49ers,Rams,1,13:15,2,6,SFO 48,0-0,0,1.86,1.16,-0.70
2016-01-03,Redskins,Cowboys,1,12:13,2,6,WAS 43,0-0,0,1.53,0.83,-0.70
2016-10-10,Panthers,Buccaneers,2,11:20,2,6,TAM 44,0-3,0,2.39,1.69,-0.70
2016-09-11,Cowboys,Giants,2,8:33,2,6,NYG 50,6-7,0,1.99,1.29,-0.70
2016-09-11,Patriots,Cardinals,2,3:26,2,6,NWE 30,10-7,0,0.67,-0.3,-0.97
2016-10-30,Raiders,Buccaneers,2,14:15,2,6,RAI 29,0-10,0,0.6,-0.1,-0.70
2016-11-20,Eagles,Seahawks,2,6:40,2,6,PHI 43,7-13,0,1.53,0.83,-0.70
2016-11-27,Panthers,Raiders,2,12:03,2,6,CAR 16,7-14,0,-0.37,-0.95,-0.58
2016-12-04,Jaguars,Broncos,1,2:10,2,6,JAX 37,0-0,0,1.13,0.43,-0.70
2016-12-18,Vikings,Colts,2,13:44,2,6,MIN 42,0-10,0,1.46,0.76,-0.70
2017-01-01,Bears,Vikings,2,5:49,2,6,MIN 37,0-17,0,2.85,2.15,-0.70
2014-12-01,Jets,Dolphins,1,10:09,2,6,NYJ 19,0-0,-1,-0.11,-1,-0.89
2014-10-05,Saints,Buccaneers,1,13:32,2,6,NOR 41,0-0,-1,1.4,0.56,-0.84
2014-11-03,Giants,Colts,1,3:04,2,6,NYG 18,0-3,-1,-0.21,-1.65,-1.44
2014-12-14,Lions,Vikings,2,8:19,2,6,DET 35,0-14,-1,1,0.17,-0.83
2014-11-09,Bills,Chiefs,1,12:33,2,6,KAN 47,0-0,-1,2.19,1.36,-0.83
2015-09-20,49ers,Steelers,2,7:30,2,6,SFO 22,3-16,-1,0.14,-0.79,-0.93
2015-10-25,Redskins,Buccaneers,2,9:09,2,6,TAM 44,0-17,-1,2.39,1.55,-0.84
2015-11-29,Colts,Buccaneers,1,11:57,2,6,CLT 47,0-0,-1,1.79,0.96,-0.83
2016-09-25,Chiefs,Jets,1,11:37,2,6,KAN 21,0-0,-1,0.08,-0.87,-0.95
2016-10-09,Raiders,Chargers,2,3:41,2,6,RAI 29,6-10,-1,0.6,-0.23,-0.83
2016-11-06,Browns,Cowboys,2,7:59,2,6,CLE 25,3-14,-1,0.34,-0.49,-0.83
2016-12-11,Saints,Buccaneers,1,12:28,2,6,NOR 24,0-0,-1,0.27,-0.56,-0.83
2014-11-06,Browns,Bengals,2,9:32,2,6,CLE 27,14-3,-2,0.47,-0.49,-0.96
2014-12-21,Patriots,Jets,1,9:05,2,6,NWE 25,0-0,-2,0.34,-0.63,-0.97
2015-09-17,Chiefs,Broncos,2,11:56,2,6,KAN 26,0-0,-2,0.41,-0.56,-0.97
2015-09-21,Jets,Colts,2,11:24,2,6,NYJ 42,7-0,-2,1.46,0.5,-0.96
2015-10-11,Lions,Cardinals,1,9:28,2,6,DET 42,0-0,-2,1.46,0.5,-0.96
2015-10-25,Browns,Rams,1,10:09,2,6,CLE 34,0-7,-2,0.93,-0.03,-0.96
2015-11-29,Rams,Bengals,1,6:02,2,6,CIN 49,0-7,-2,2.06,1.09,-0.97
2015-12-13,Chargers,Chiefs,1,3:39,2,6,SDG 45,0-0,-2,1.66,0.7,-0.96
2015-12-13,Texans,Patriots,1,14:28,2,6,HTX 24,0-0,-2,0.27,-0.69,-0.96
2015-11-16,Texans,Bengals,1,7:37,2,6,HTX 21,0-0,-2,0.08,-1,-1.08
2016-09-25,Jaguars,Ravens,1,10:42,2,6,JAX 47,0-0,-2,1.79,0.83,-0.96
2016-09-18,Chargers,Jaguars,1,6:05,2,6,SDG 48,7-0,-2,1.86,0.89,-0.97
2016-11-21,Texans,Raiders,1,14:26,2,6,HTX 29,0-0,-2,0.6,-0.36,-0.96
2016-11-24,Cowboys,Redskins,2,11:54,2,6,DAL 41,7-3,-2,1.4,0.43,-0.97
2016-11-27,Giants,Browns,1,14:34,2,6,NYG 44,0-0,-2,1.59,0.63,-0.96
2016-12-04,Bengals,Eagles,1,3:22,2,6,CIN 47,3-0,-2,1.79,0.83,-0.96
2016-10-02,Panthers,Falcons,1,6:36,2,6,CAR 23,0-7,-3,0.21,-0.94,-1.15
2016-11-20,Jaguars,Lions,1,4:21,2,6,DET 43,0-0,-3,2.45,1.35,-1.10
2014-12-11,Rams,Cardinals,1,11:13,2,6,RAM 49,0-0,-5,1.92,0.56,-1.36
2014-10-06,Redskins,Seahawks,1,9:36,2,6,WAS 46,0-7,-6,1.73,0.23,-1.50
2014-11-02,Steelers,Ravens,1,7:02,2,6,PIT 16,0-7,-8,-0.37,-1.89,-1.52
2014-11-30,Giants,Jaguars,1,13:20,2,6,NYG 42,0-0,-11,1.46,-0.69,-2.15
