2015-12-06,Raiders,Chiefs,2,14:06,2,10,KAN 41,7-7,2,2.31,1.88,-0.43
2015-10-11,Falcons,Redskins,2,12:09,2,10,ATL 20,0-7,2,-0.27,-0.69,-0.42
2015-12-06,Raiders,Chiefs,2,5:25,2,10,KAN 47,7-7,2,1.91,1.49,-0.42
2015-09-13,Redskins,Dolphins,2,13:11,2,10,WAS 20,3-0,2,-0.27,-0.69,-0.42
2015-11-22,Jets,Texans,2,14:37,2,10,NYJ 23,0-3,2,-0.07,-0.49,-0.42
2015-12-20,Packers,Raiders,2,7:36,2,10,GNB 36,14-6,2,0.79,0.37,-0.42
2015-11-29,Jaguars,Chargers,2,13:36,2,10,JAX 44,6-7,2,1.32,0.89,-0.43
2015-11-23,Bills,Patriots,2,15:00,2,10,BUF 15,0-3,2,-0.71,-1.12,-0.41
2015-11-15,Patriots,Giants,2,8:48,2,10,NWE 16,10-7,2,-0.66,-1.07,-0.41
2015-10-18,Jets,Redskins,2,10:01,2,10,NYJ 37,10-7,2,0.86,0.43,-0.43
2015-11-22,Cardinals,Bengals,2,15:00,2,10,CRD 20,0-7,2,-0.27,-0.69,-0.42
2015-11-15,Panthers,Titans,2,5:37,2,10,CAR 48,14-10,2,1.58,1.16,-0.42
2016-10-09,Browns,Patriots,2,5:14,2,10,CLE 23,7-23,2,-0.07,-0.49,-0.42
2016-10-30,Bengals,Redskins,2,13:05,2,10,CIN 18,7-7,2,-0.49,-0.91,-0.42
2016-11-06,Packers,Colts,2,7:12,2,10,CLT 49,10-17,2,1.78,1.36,-0.42
2016-10-02,Bears,Lions,2,7:49,2,10,DET 45,7-0,2,2.04,1.62,-0.42
2016-12-18,Broncos,Patriots,2,9:29,2,10,DEN 36,3-10,2,0.79,0.37,-0.42
2016-10-23,Lions,Redskins,2,4:45,2,10,DET 35,3-0,2,0.72,0.3,-0.42
2016-10-16,Bears,Jaguars,2,8:37,2,10,CHI 40,3-0,2,1.05,0.63,-0.42
2016-11-07,Seahawks,Bills,2,8:41,2,10,SEA 44,14-17,2,1.32,0.89,-0.43
2016-11-06,Ravens,Steelers,2,9:47,2,10,RAV 39,7-0,2,0.99,0.56,-0.43
2016-11-13,Rams,Jets,2,5:04,2,10,RAM 18,3-6,2,-0.49,-0.91,-0.42
2016-11-13,Seahawks,Patriots,2,7:48,2,10,SEA 36,12-7,2,0.79,0.37,-0.42
2016-11-20,49ers,Patriots,2,13:34,2,10,SFO 40,3-13,2,1.05,0.63,-0.42
2016-11-27,Chiefs,Broncos,2,8:07,2,10,KAN 34,0-0,2,0.66,0.23,-0.43
2016-12-24,Panthers,Falcons,2,2:36,2,10,ATL 47,3-20,2,1.91,1.49,-0.42
2014-10-13,Rams,49ers,2,3:34,2,10,SFO 47,14-3,1,1.91,1.35,-0.56
2014-09-11,Steelers,Ravens,2,7:54,2,10,PIT 20,0-10,1,-0.27,-0.82,-0.55
2014-10-09,Colts,Texans,2,6:12,2,10,HTX 49,24-14,1,1.78,0.57,-1.21
2014-09-07,Patriots,Dolphins,2,7:12,2,10,NWE 34,17-7,1,0.66,0.1,-0.56
2014-11-02,Vikings,Redskins,2,13:32,2,10,MIN 33,0-10,1,0.59,0.04,-0.55
2014-11-02,Redskins,Vikings,2,4:14,2,10,WAS 26,10-0,1,0.13,-0.43,-0.56
2014-10-30,Saints,Panthers,2,5:52,2,10,CAR 48,0-0,1,1.85,1.29,-0.56
2014-10-26,Vikings,Buccaneers,2,3:33,2,10,MIN 35,0-0,1,0.72,0.17,-0.55
2014-10-12,Broncos,Jets,2,10:19,2,10,NYJ 43,3-7,1,2.18,1.62,-0.56
2014-12-14,Packers,Bills,2,4:15,2,10,GNB 25,10-10,1,0.06,-0.49,-0.55
2014-09-07,Buccaneers,Panthers,2,2:46,2,10,TAM 15,0-7,1,-0.71,-1.25,-0.54
2014-10-05,Chiefs,49ers,2,9:32,2,10,KAN 32,10-6,1,0.53,-0.03,-0.56
2014-11-09,49ers,Saints,2,2:32,2,10,NOR 46,21-10,1,1.98,1.42,-0.56
2014-12-21,Texans,Ravens,2,8:54,2,10,HTX 49,6-0,1,1.65,1.09,-0.56
2015-11-15,Chiefs,Broncos,2,13:15,2,10,DEN 40,10-0,1,2.37,1.82,-0.55
2015-10-18,Redskins,Jets,2,6:37,2,10,WAS 23,7-10,1,-0.07,-0.63,-0.56
2015-12-13,Falcons,Panthers,2,7:24,2,10,ATL 34,0-21,1,0.66,0.1,-0.56
2015-09-13,Dolphins,Redskins,2,14:32,2,10,MIA 49,0-3,1,1.65,1.09,-0.56
2015-09-24,Redskins,Giants,2,7:25,2,10,WAS 20,3-15,1,-0.27,-0.82,-0.55
2015-09-20,Saints,Buccaneers,2,4:19,2,10,NOR 42,0-3,1,1.19,0.63,-0.56
2015-12-20,Texans,Colts,2,14:13,2,10,HTX 30,0-7,1,0.39,-0.16,-0.55
2015-12-20,Colts,Texans,2,12:42,2,10,HTX 47,7-0,1,1.91,1.35,-0.56
2015-12-06,Eagles,Patriots,2,13:51,2,10,PHI 30,0-7,1,0.39,-0.16,-0.55
2015-12-06,49ers,Bears,2,10:46,2,10,SFO 44,6-13,1,1.32,0.76,-0.56
2016-09-18,Patriots,Dolphins,2,5:38,2,10,MIA 37,21-0,1,2.57,2.01,-0.56
2016-09-18,Lions,Titans,2,2:10,2,10,DET 44,9-3,1,1.32,0.76,-0.56
2016-09-11,Patriots,Cardinals,2,11:10,2,10,NWE 40,10-0,1,1.05,0.5,-0.55
2016-10-23,Vikings,Eagles,2,5:36,2,10,MIN 24,3-8,1,0,-0.56,-0.56
2016-11-14,Giants,Bengals,2,13:24,2,10,NYG 20,7-7,1,-0.27,-0.82,-0.55
2016-11-13,Broncos,Saints,2,14:47,2,10,NOR 39,7-0,1,2.44,1.88,-0.56
2016-09-15,Bills,Jets,2,14:47,2,10,BUF 26,7-6,1,0.13,-0.43,-0.56
2016-09-25,Bengals,Broncos,2,6:55,2,10,DEN 38,7-10,1,2.51,1.95,-0.56
2016-10-09,Texans,Vikings,2,9:51,2,10,HTX 21,0-17,1,-0.2,-0.76,-0.56
2016-10-31,Bears,Vikings,2,10:49,2,10,MIN 43,6-0,1,2.18,1.62,-0.56
2016-10-17,Jets,Cardinals,2,6:36,2,10,NYJ 25,3-14,1,0.06,-0.49,-0.55
2016-09-19,Eagles,Bears,2,5:09,2,10,CHI 43,3-7,1,2.18,1.62,-0.56
2016-11-13,Eagles,Falcons,2,9:26,2,10,PHI 35,7-3,1,0.72,0.17,-0.55
2016-12-04,Buccaneers,Chargers,2,9:59,2,10,TAM 25,7-14,1,0.06,-0.49,-0.55
2016-12-25,Broncos,Chiefs,2,14:12,2,10,DEN 40,7-21,1,1.05,0.5,-0.55
2017-01-01,Steelers,Browns,2,8:12,2,10,PIT 27,0-14,1,0.2,-0.36,-0.56
2017-01-01,Buccaneers,Panthers,2,11:35,2,10,TAM 34,3-7,1,0.66,0.1,-0.56
2017-01-01,Eagles,Cowboys,2,6:40,2,10,DAL 35,3-10,1,2.7,2.15,-0.55
2014-09-21,49ers,Cardinals,2,2:38,2,10,SFO 45,14-6,0,1.38,0.7,-0.68
2014-09-07,Texans,Redskins,2,9:14,2,10,HTX 20,0-0,0,-0.27,-1.86,-1.59
2014-10-12,Redskins,Cardinals,2,12:24,2,10,WAS 30,7-7,0,0.39,-0.3,-0.69
2014-09-07,Vikings,Rams,2,2:01,2,10,MIN 46,6-0,0,1.45,-0.56,-2.01
2014-11-23,Buccaneers,Bears,2,3:21,2,10,50,7-0,0,1.71,1.03,-0.68
2014-09-18,Falcons,Buccaneers,2,12:39,2,10,ATL 38,28-0,0,0.92,0.23,-0.69
2014-11-30,Saints,Steelers,2,12:56,2,10,NOR 32,0-6,0,0.53,-0.16,-0.69
2014-12-28,Broncos,Raiders,2,10:49,2,10,DEN 48,17-7,0,1.58,0.89,-0.69
2014-11-23,Jaguars,Colts,2,3:25,2,10,JAX 20,3-3,0,-0.27,-0.96,-0.69
2014-11-23,Rams,Chargers,2,6:21,2,10,SDG 36,10-3,0,2.64,1.95,-0.69
2015-11-15,Jaguars,Ravens,2,10:59,2,10,JAX 20,7-7,0,-0.27,-0.96,-0.69
2015-12-20,Panthers,Giants,2,9:59,2,10,CAR 31,7-7,0,0.46,-0.23,-0.69
2015-09-13,Browns,Jets,2,5:52,2,10,NYJ 35,7-7,0,2.7,2.01,-0.69
2015-12-13,Raiders,Broncos,2,14:46,2,10,RAI 35,0-6,0,0.72,0.04,-0.68
2015-10-11,Bills,Titans,2,5:57,2,10,BUF 37,0-3,0,0.86,0.17,-0.69
2015-11-29,Jaguars,Chargers,2,12:09,2,10,SDG 44,6-7,0,2.11,1.42,-0.69
2015-10-04,Texans,Falcons,2,14:29,2,10,HTX 21,0-14,0,-0.2,-0.89,-0.69
2016-09-18,49ers,Panthers,2,2:35,2,10,SFO 45,10-14,0,1.38,0.7,-0.68
2016-10-02,Buccaneers,Broncos,2,13:55,2,10,TAM 28,7-7,0,0.26,-0.43,-0.69
2016-09-18,Steelers,Bengals,2,6:50,2,10,PIT 49,7-3,0,1.65,0.96,-0.69
2016-09-11,Dolphins,Seahawks,2,3:23,2,10,MIA 38,3-3,0,0.92,0.23,-0.69
2016-11-13,Panthers,Chiefs,2,3:31,2,10,50,10-0,0,1.71,1.03,-0.68
2016-10-06,49ers,Cardinals,2,2:01,2,10,SFO 24,7-0,0,0,-0.69,-0.69
2016-11-13,Jets,Rams,2,6:36,2,10,NYJ 38,6-3,0,0.92,0.23,-0.69
2016-11-27,Titans,Bears,2,8:08,2,10,OTI 33,14-7,0,0.59,-0.1,-0.69
2016-11-24,Colts,Steelers,2,8:46,2,10,CLT 22,7-21,0,-0.13,-0.82,-0.69
2016-12-01,Vikings,Cowboys,2,11:32,2,10,MIN 47,3-0,0,1.52,0.83,-0.69
2016-12-04,Panthers,Seahawks,2,8:18,2,10,CAR 36,7-17,0,0.79,0.1,-0.69
2016-12-11,Bears,Lions,2,12:17,2,10,CHI 38,3-0,0,0.92,0.23,-0.69
2016-12-18,Lions,Giants,2,4:53,2,10,DET 25,3-10,0,0.06,-0.62,-0.68
2017-01-01,49ers,Seahawks,2,9:47,2,10,SFO 19,14-6,0,-0.39,-1.07,-0.68
2014-11-17,Steelers,Titans,2,11:00,2,10,PIT 25,13-10,-1,0.06,-0.76,-0.82
2014-09-07,Eagles,Jaguars,2,14:08,2,10,PHI 20,0-17,-1,-0.27,-1.14,-0.87
2014-09-14,Giants,Cardinals,2,3:59,2,10,NYG 49,0-10,-1,1.65,0.83,-0.82
2014-09-28,Ravens,Panthers,2,3:02,2,10,CAR 49,14-7,-1,1.78,0.96,-0.82
2014-09-14,Bears,49ers,2,9:15,2,10,CHI 32,0-10,-1,0.53,-0.29,-0.82
2014-12-28,Lions,Packers,2,14:53,2,10,GNB 36,0-7,-1,2.64,1.82,-0.82
2015-12-03,Packers,Lions,2,6:16,2,10,GNB 25,0-17,-1,0.06,-0.76,-0.82
2016-01-03,Bills,Jets,2,12:00,2,10,BUF 30,13-0,-1,0.39,-0.43,-0.82
2015-11-22,Dolphins,Cowboys,2,11:15,2,10,MIA 42,0-7,-1,1.19,0.37,-0.82
2015-12-07,Redskins,Cowboys,2,5:52,2,10,WAS 16,0-3,-1,-0.66,-1.47,-0.81
2015-12-13,Redskins,Bears,2,2:10,2,10,WAS 20,14-0,-1,-0.27,-1.14,-0.87
2015-11-15,Jaguars,Ravens,2,7:35,2,10,JAX 43,7-7,-1,1.25,0.43,-0.82
2016-01-03,Titans,Colts,2,15:00,2,10,OTI 20,7-10,-1,-0.27,-1.14,-0.87
2015-11-15,Buccaneers,Cowboys,2,3:25,2,10,TAM 38,3-6,-1,0.92,0.1,-0.82
2015-11-01,49ers,Rams,2,11:46,2,10,SFO 37,3-2,-1,0.86,0.04,-0.82
2015-12-20,Chargers,Dolphins,2,2:00,2,10,MIA 35,16-0,-1,2.7,1.88,-0.82
2016-10-09,Lions,Eagles,2,9:36,2,10,DET 38,14-7,-1,0.92,0.1,-0.82
2016-11-13,Texans,Jaguars,2,3:00,2,10,HTX 36,14-10,-1,0.79,-0.03,-0.82
2016-12-18,49ers,Falcons,2,4:24,2,10,SFO 25,7-28,-1,0.06,-0.76,-0.82
2017-01-01,Cowboys,Eagles,2,12:55,2,10,DAL 19,3-3,-1,-0.39,-1.25,-0.86
2014-12-28,Chiefs,Chargers,2,10:38,2,10,KAN 25,10-7,-2,0.06,-0.89,-0.95
2014-09-21,Bengals,Titans,2,9:49,2,10,CIN 47,10-0,-2,1.52,0.56,-0.96
2014-12-21,Ravens,Texans,2,13:40,2,10,RAV 37,0-6,-2,0.86,-0.1,-0.96
2014-12-14,Ravens,Jaguars,2,2:05,2,10,JAX 41,10-9,-2,2.31,1.35,-0.96
2014-09-21,Cowboys,Rams,2,14:49,2,10,DAL 20,0-14,-2,-0.27,-1.33,-1.06
2015-09-27,Buccaneers,Texans,2,5:45,2,10,TAM 17,3-7,-2,-0.58,-1.57,-0.99
2015-10-18,Bears,Lions,2,7:01,2,10,DET 48,10-14,-2,1.85,0.89,-0.96
2015-12-13,Rams,Lions,2,8:29,2,10,RAM 17,0-0,-2,-0.58,-1.57,-0.99
2015-12-13,Titans,Jets,2,2:41,2,10,OTI 31,0-20,-2,0.46,-0.49,-0.95
2015-10-18,Cardinals,Steelers,2,5:55,2,10,CRD 19,7-3,-2,-0.39,-1.42,-1.03
2016-11-17,Panthers,Saints,2,14:17,2,10,50,3-3,-2,1.71,0.76,-0.95
2014-10-19,Bengals,Colts,2,8:08,2,10,CIN 36,0-10,-3,0.79,-0.3,-1.09
2015-12-06,Eagles,Patriots,2,2:39,2,10,NWE 40,7-14,-3,2.37,1.29,-1.08
2015-11-15,Vikings,Raiders,2,4:57,2,10,MIN 38,13-7,-3,0.92,-0.16,-1.08
2015-12-06,Buccaneers,Falcons,2,5:56,2,10,ATL 41,7-3,-3,2.31,1.22,-1.09
2016-11-13,Texans,Jaguars,2,10:36,2,10,JAX 36,14-7,-3,2.64,1.55,-1.09
2014-09-08,Chargers,Cardinals,2,10:25,2,10,SDG 30,0-3,-4,0.39,-0.82,-1.21
2014-10-05,Bengals,Patriots,2,13:48,2,10,CIN 26,0-14,-4,0.13,-1.09,-1.22
2016-01-03,Texans,Jaguars,2,2:37,2,10,HTX 24,17-3,-4,0,-1.22,-1.22
2015-09-27,Browns,Raiders,2,6:42,2,10,CLE 20,0-10,-4,-0.27,-1.69,-1.42
2016-10-30,Redskins,Bengals,2,3:19,2,10,WAS 41,10-7,-4,1.12,-0.1,-1.22
2016-10-17,Cardinals,Jets,2,5:34,2,10,CRD 37,14-3,-5,0.86,-0.49,-1.35
2014-12-07,Eagles,Seahawks,2,13:28,2,10,PHI 48,7-7,-8,1.58,-0.16,-1.74
2015-10-11,Ravens,Browns,3,9:39,2,10,RAV 38,14-9,44,0.92,5.14,4.22
2016-12-11,Browns,Bengals,3,12:43,2,10,CLE 20,0-20,42,-0.27,3.05,3.32
2014-10-23,Broncos,Chargers,3,2:26,2,10,DEN 35,28-14,37,0.72,3.71,2.99
2014-10-19,Broncos,49ers,3,9:33,2,10,SFO 37,34-10,37,2.57,7,4.43
2015-09-14,Eagles,Falcons,3,4:46,2,10,ATL 37,10-20,27,2.57,6.06,3.49
2014-12-21,Browns,Panthers,3,14:48,2,10,CLE 32,3-10,26,0.53,2.79,2.26
2017-01-01,Seahawks,49ers,3,2:23,2,10,SEA 48,22-16,26,1.58,3.84,2.26
2014-10-26,Seahawks,Panthers,3,3:21,2,10,SEA 45,6-6,25,1.38,3.58,2.20
2015-09-20,Raiders,Ravens,3,2:50,2,10,RAI 47,23-20,24,1.52,3.64,2.12
2014-10-13,49ers,Rams,3,13:39,2,10,SFO 32,10-14,23,0.53,2.59,2.06
2015-10-11,49ers,Giants,3,11:01,2,10,NYG 43,6-13,22,2.18,4.17,1.99
2014-12-14,Cowboys,Eagles,3,3:01,2,10,PHI 44,21-24,21,2.11,4.04,1.93
2016-12-22,Giants,Eagles,3,10:51,2,10,PHI 41,13-21,19,2.31,4.11,1.80
2015-11-12,Jets,Bills,3,6:05,2,10,BUF 35,3-22,18,2.7,4.44,1.74
2016-11-13,Chargers,Dolphins,3,8:33,2,10,MIA 36,10-14,18,2.64,4.37,1.73
2014-09-22,Jets,Bears,3,7:57,2,10,NYJ 38,13-24,17,0.92,2.59,1.67
2015-12-17,Buccaneers,Rams,3,4:08,2,10,TAM 38,6-28,17,0.92,2.59,1.67
2015-11-30,Ravens,Browns,3,9:35,2,10,RAV 42,17-20,16,1.19,2.79,1.60
2015-11-15,Seahawks,Cardinals,3,14:51,2,10,SEA 20,7-22,16,-0.27,1.33,1.60
2016-10-23,Browns,Bengals,3,9:43,2,10,CLE 25,17-28,16,0.06,1.66,1.60
2016-12-04,Redskins,Cardinals,3,2:05,2,10,CRD 42,13-17,16,2.24,3.84,1.60
2014-12-07,Panthers,Saints,3,2:58,2,10,50,38-3,15,1.71,3.25,1.54
2014-09-15,Colts,Eagles,3,9:30,2,10,PHI 46,17-6,15,1.98,3.51,1.53
2016-01-03,Bengals,Ravens,3,9:03,2,10,CIN 38,14-9,15,0.92,2.46,1.54
2015-12-13,Jaguars,Colts,3,7:34,2,10,JAX 20,23-16,15,-0.27,1.27,1.54
2016-09-18,Browns,Ravens,3,7:29,2,10,CLE 20,20-19,15,-0.27,1.27,1.54
2016-10-16,Bengals,Patriots,3,14:24,2,10,CIN 20,7-10,15,-0.27,1.27,1.54
2014-11-02,Dolphins,Chargers,3,11:57,2,10,SDG 35,20-0,14,2.7,4.17,1.47
2014-11-16,Texans,Browns,3,11:18,2,10,CLE 46,14-7,14,1.98,3.45,1.47
2014-10-26,Vikings,Buccaneers,3,12:56,2,10,MIN 35,3-0,14,0.72,2.19,1.47
2015-12-06,Bears,49ers,3,11:17,2,10,CHI 43,13-13,14,1.25,2.72,1.47
2016-12-04,Falcons,Chiefs,3,12:45,2,10,ATL 25,16-27,14,0.06,1.53,1.47
2016-12-18,Titans,Chiefs,3,5:52,2,10,OTI 20,7-17,14,-0.27,1.2,1.47
2014-09-07,Dolphins,Patriots,3,5:47,2,10,MIA 47,20-20,13,1.52,2.92,1.40
2014-10-30,Panthers,Saints,3,3:12,2,10,CAR 30,7-21,13,0.39,0.8,.41
2014-10-26,Falcons,Lions,3,2:17,2,10,ATL 21,21-10,13,-0.2,1.2,1.40
2015-12-06,Steelers,Colts,3,7:54,2,10,CLT 49,28-10,13,1.78,3.18,1.40
2016-09-25,Steelers,Eagles,3,11:45,2,10,PIT 49,3-20,13,1.65,3.05,1.40
2016-09-25,Giants,Redskins,3,9:14,2,10,WAS 38,21-23,13,2.51,3.91,1.40
2016-11-06,Titans,Chargers,3,3:53,2,10,OTI 45,21-26,13,1.38,2.79,1.41
2016-12-11,Cowboys,Giants,3,5:06,2,10,DAL 23,7-3,13,-0.07,1.33,1.40
2014-12-07,Texans,Jaguars,3,9:22,2,10,HTX 34,10-13,12,0.66,1.99,1.33
2014-12-28,Saints,Buccaneers,3,14:54,2,10,NOR 20,7-20,12,-0.27,1.07,1.34
2015-12-06,Broncos,Chargers,3,5:23,2,10,SDG 39,17-3,12,2.44,3.78,1.34
2015-12-20,Texans,Colts,3,11:28,2,10,HTX 28,3-10,12,0.26,1.6,1.34
2015-09-27,Panthers,Saints,3,4:41,2,10,CAR 42,17-16,12,1.19,2.52,1.33
2016-10-02,Ravens,Raiders,3,9:36,2,10,RAV 28,6-14,12,0.26,1.6,1.34
2016-12-24,Panthers,Falcons,3,11:01,2,10,ATL 39,3-20,12,2.44,3.78,1.34
2014-10-19,Browns,Jaguars,3,9:56,2,10,CLE 20,6-10,11,-0.27,1,1.27
2014-10-26,Packers,Saints,3,5:32,2,10,GNB 20,16-23,11,-0.27,1,1.27
2014-11-16,49ers,Giants,3,12:32,2,10,SFO 41,9-7,11,1.12,2.39,1.27
2015-12-27,Ravens,Steelers,3,11:10,2,10,RAV 35,13-10,11,0.72,1.99,1.27
2015-09-17,Broncos,Chiefs,3,8:20,2,10,DEN 38,14-17,11,0.92,2.19,1.27
2016-09-15,Jets,Bills,3,5:49,2,10,NYJ 41,20-24,11,1.12,2.39,1.27
2016-10-02,Patriots,Bills,3,13:34,2,10,NWE 43,0-13,11,1.25,2.52,1.27
2016-10-10,Buccaneers,Panthers,3,5:57,2,10,TAM 25,6-14,11,0.06,1.33,1.27
2014-10-19,Seahawks,Rams,3,6:11,2,10,RAM 36,6-21,10,2.64,3.84,1.20
2014-09-21,Jaguars,Colts,3,13:34,2,10,JAX 46,0-30,10,1.45,2.65,1.20
2014-10-05,Bills,Lions,3,5:00,2,10,BUF 37,3-14,10,0.86,2.06,1.20
2015-12-20,Bills,Redskins,3,13:06,2,10,BUF 31,0-21,10,0.46,1.66,1.20
2015-12-21,Lions,Saints,3,14:49,2,10,DET 22,21-3,10,-0.13,1.07,1.20
2016-11-27,Dolphins,49ers,3,2:51,2,10,MIA 40,17-14,10,1.05,2.26,1.21
2017-01-01,Texans,Titans,3,13:31,2,10,HTX 44,0-14,10,1.32,2.52,1.20
2014-10-26,Dolphins,Jaguars,3,3:39,2,10,JAX 42,17-6,9,2.24,2.74,.50
2014-10-26,Lions,Falcons,3,14:57,2,10,DET 20,0-21,9,-0.27,0.23,.50
2014-11-03,Colts,Giants,3,13:22,2,10,NYG 47,16-3,9,1.91,2.41,.50
2014-09-28,Bears,Packers,3,8:39,2,10,GNB 35,17-24,9,2.7,3.2,.50
2014-11-23,Bengals,Texans,3,10:11,2,10,CIN 32,16-3,9,0.53,1.03,.50
2014-11-16,Falcons,Panthers,3,10:20,2,10,ATL 45,9-3,9,1.38,1.88,.50
2014-10-20,Steelers,Texans,3,11:06,2,10,PIT 50,24-13,9,1.71,2.21,.50
2014-10-30,Panthers,Saints,3,12:47,2,10,NOR 40,0-14,9,2.37,2.87,.50
2014-12-28,Texans,Jaguars,3,14:54,2,10,HTX 20,14-10,9,-0.27,0.23,.50
2015-11-15,Lions,Packers,3,3:47,2,10,GNB 46,9-3,9,1.98,2.48,.50
2015-09-13,Saints,Cardinals,3,4:34,2,10,NOR 38,13-14,9,0.92,1.42,.50
2015-12-13,Lions,Rams,3,3:53,2,10,DET 20,7-14,9,-0.27,0.23,.50
2016-10-24,Texans,Broncos,3,7:26,2,10,HTX 43,9-14,9,1.25,1.75,.50
2016-10-02,Broncos,Buccaneers,3,13:44,2,10,DEN 40,17-7,9,1.05,1.55,.50
2016-11-17,Panthers,Saints,3,12:32,2,10,NOR 44,20-6,9,2.11,2.61,.50
2016-12-04,Bills,Raiders,3,12:33,2,10,RAI 38,17-9,9,2.51,3.01,.50
2016-12-24,Panthers,Falcons,3,12:26,2,10,CAR 49,3-20,9,1.65,2.15,.50
2016-12-24,Patriots,Jets,3,14:55,2,10,NWE 25,27-0,9,0.06,0.56,.50
2016-12-24,Redskins,Bears,3,8:08,2,10,CHI 43,24-14,9,2.18,2.68,.50
2017-01-01,Vikings,Bears,3,5:38,2,10,CHI 44,24-10,9,2.11,2.61,.50
2014-09-07,Eagles,Jaguars,3,9:26,2,10,JAX 40,7-17,8,2.37,2.74,.37
2014-11-30,Ravens,Chargers,3,9:59,2,10,RAV 47,16-13,8,1.52,1.88,.36
2015-10-11,Seahawks,Bengals,3,14:17,2,10,SEA 19,10-7,8,-0.39,-0.03,.36
2015-10-25,Cowboys,Giants,3,10:41,2,10,DAL 20,13-17,8,-0.27,0.1,.37
2015-11-12,Bills,Jets,3,4:26,2,10,BUF 20,22-10,8,-0.27,0.1,.37
2015-12-26,Eagles,Redskins,3,3:55,2,10,PHI 21,17-23,8,-0.2,0.17,.37
2015-12-14,Dolphins,Giants,3,10:21,2,10,50,17-17,8,1.71,2.08,.37
2016-10-30,Bills,Patriots,3,11:30,2,10,BUF 36,10-31,8,0.79,1.16,.37
2016-09-25,Buccaneers,Rams,3,13:52,2,10,TAM 37,20-17,8,0.86,1.22,.36
2016-10-16,Raiders,Chiefs,3,11:33,2,10,RAI 25,10-20,8,0.06,0.43,.37
2016-10-30,Packers,Falcons,3,14:54,2,10,GNB 25,24-19,8,0.06,0.43,.37
2016-11-06,Jaguars,Chiefs,3,8:37,2,10,JAX 25,7-13,8,0.06,0.43,.37
2016-09-11,Ravens,Bills,3,8:33,2,10,RAV 39,10-7,8,0.99,1.36,.37
2016-11-03,Buccaneers,Falcons,3,8:50,2,10,TAM 25,14-26,8,0.06,0.43,.37
2016-12-04,Buccaneers,Chargers,3,11:35,2,10,SDG 39,7-14,8,2.44,2.81,.37
2016-12-18,49ers,Falcons,3,6:25,2,10,SFO 25,13-31,8,0.06,0.43,.37
2016-12-18,Buccaneers,Cowboys,3,7:01,2,10,TAM 47,13-17,8,1.52,1.88,.36
2014-10-13,49ers,Rams,3,12:57,2,10,RAM 45,10-14,7,2.04,2.28,.24
2014-10-05,49ers,Chiefs,3,14:51,2,10,SFO 21,13-10,7,-0.2,0.04,.24
2014-10-12,Raiders,Chargers,3,8:29,2,10,RAI 46,14-14,7,1.45,1.69,.24
2014-10-12,Steelers,Browns,3,9:28,2,10,PIT 47,3-21,7,1.52,2.85,1.33
2014-10-12,Falcons,Bears,3,7:11,2,10,CHI 43,10-13,7,2.18,2.41,.23
2014-11-09,Saints,49ers,3,5:18,2,10,SFO 42,10-21,7,2.24,2.48,.24
2014-12-14,Lions,Vikings,3,9:38,2,10,DET 32,10-14,7,0.53,0.76,.23
2014-11-17,Steelers,Titans,3,3:28,2,10,PIT 28,13-24,7,0.26,0.5,.24
2014-12-28,Raiders,Broncos,3,12:47,2,10,RAI 32,7-27,7,0.53,0.76,.23
2015-09-13,Bengals,Raiders,3,6:17,2,10,CIN 32,24-0,7,0.53,0.76,.23
2015-10-18,Packers,Chargers,3,2:51,2,10,SDG 39,17-17,7,2.44,2.68,.24
2015-11-26,Panthers,Cowboys,3,3:29,2,10,DAL 37,23-6,7,2.57,2.81,.24
2015-09-13,Texans,Chiefs,3,14:27,2,10,HTX 36,9-27,7,0.79,1.03,.24
2015-12-13,Bears,Redskins,3,14:52,2,10,CHI 20,7-14,7,-0.27,-0.03,.24
2016-10-23,Rams,Giants,3,14:47,2,10,RAM 19,10-10,7,-0.39,-0.16,.23
2016-09-12,Steelers,Redskins,3,12:17,2,10,WAS 35,14-6,7,2.7,2.94,.24
2016-10-23,Cardinals,Seahawks,3,10:10,2,10,CRD 24,3-0,7,0,0.23,.23
2016-11-06,Jets,Dolphins,3,2:00,2,10,NYJ 41,13-20,7,1.12,1.36,.24
2016-11-13,Rams,Jets,3,6:49,2,10,50,3-6,7,1.71,1.95,.24
2016-11-20,Steelers,Browns,3,8:00,2,10,PIT 25,14-3,7,0.06,0.3,.24
2016-12-11,Browns,Bengals,3,3:15,2,10,CLE 19,7-20,7,-0.39,-0.16,.23
2016-12-18,Bills,Browns,3,13:37,2,10,BUF 36,17-3,7,0.79,1.03,.24
2016-12-18,Falcons,49ers,3,12:40,2,10,SFO 49,28-13,7,1.78,2.02,.24
2014-12-14,Bills,Packers,3,6:21,2,10,BUF 35,13-10,6,0.72,0.83,.11
2014-12-21,Chiefs,Steelers,3,13:36,2,10,KAN 35,6-10,6,0.72,0.83,.11
2014-09-21,Cardinals,49ers,3,10:43,2,10,SFO 38,6-14,6,2.51,2.61,.10
2014-12-21,Ravens,Texans,3,14:46,2,10,RAV 34,0-16,6,0.66,0.76,.10
2014-09-21,Raiders,Patriots,3,4:42,2,10,RAI 28,6-10,6,0.26,0.37,.11
2014-11-23,Falcons,Browns,3,9:36,2,10,ATL 17,14-16,6,-0.58,-0.49,.09
2015-09-20,Raiders,Ravens,3,6:25,2,10,RAI 21,23-20,6,-0.2,-0.1,.10
